날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6810,7150,6760,6940,182580,1.908957415565345
2020-09-02,6960,7040,6940,7030,145310,1.2968299711815563
2020-09-03,7070,7230,7040,7170,189565,1.991465149359886
2020-09-04,6910,7050,6800,7010,154287,-2.2315202231520224
2020-09-07,7000,7430,6960,7250,259639,3.4236804564907275
2020-09-08,7280,7310,7050,7050,165500,-2.7586206896551726
2020-09-09,6950,7150,6950,7100,117554,0.7092198581560284
2020-09-10,7100,7190,7000,7040,126005,-0.8450704225352111
2020-09-11,7080,7200,6970,7030,212871,-0.14204545454545456
2020-09-14,7070,7260,7050,7250,208576,3.1294452347083923
2020-09-15,7400,7460,7170,7350,399666,1.3793103448275863
2020-09-16,7360,7380,7190,7210,183376,-1.9047619047619049
2020-09-17,7200,7300,7070,7160,98214,-0.6934812760055479
2020-09-18,7200,7270,7100,7220,79328,0.8379888268156425
2020-09-21,7270,7270,7000,7060,125097,-2.21606648199446
2020-09-22,7010,7010,6740,6740,220960,-4.53257790368272
2020-09-23,6740,6840,6660,6700,122462,-0.5934718100890208
2020-09-24,6580,6690,6520,6560,148002,-2.0895522388059704
2020-09-25,6590,6790,6500,6730,99988,2.591463414634146
2020-09-28,6780,7000,6770,6840,62024,1.634472511144131
2020-09-29,6900,7030,6850,6910,67484,1.023391812865497
