news_title,news_category,news_date
"<유>동양철관, 매수잔량 404% 급증",증권News봇,2023.06.30
"<유>동양철관, 매도잔량 826% 급증",증권News봇,2023.06.29
"<유>동양철관, 매도잔량 327% 급증",증권News봇,2023.06.28
"<유>동양철관, 매수잔량 463% 급증",증권News봇,2023.06.15
"<유>동양철관, 매도잔량 406% 급증",증권News봇,2023.05.31
"<유>동양철관, 매도잔량 378% 급증",증권News봇,2023.05.25
"<유>동양철관, 매수잔량 3108% 급증",증권News봇,2023.05.24
"<유>동양철관, 3.30% 오르며 체결강도 강세 지속(414%)",증권News봇,2023.05.18
"<유>동양철관, 매도잔량 1802% 급증",증권News봇,2023.05.12
"<유>동양철관, 매도잔량 877% 급증",증권News봇,2023.05.11
"<유>동양철관, 매수잔량 397% 급증",증권News봇,2023.05.10
"<유>동양철관, 매도잔량 1282% 급증",증권News봇,2023.05.09
"<유>동양철관, 매도잔량 555% 급증",증권News봇,2023.05.08
"<유>동양철관, 매수잔량 548% 급증",증권News봇,2023.05.04
"<유>동양철관, 매도잔량 1453% 급증",증권News봇,2023.05.03
기업공시,증권국내증시,2023.05.02
"동양철관, 1335억 규모 풍력 구조물 공급",산업기업,2023.05.02
"<유>동양철관, 현재가 6.89% 급등",증권News봇,2023.05.02
"<유>동양철관, 3.08% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.05.02
"<유>동양철관, 매수잔량 470% 급증",증권News봇,2023.04.26
"<유>동양철관, 매도잔량 440% 급증",증권News봇,2023.04.25
"<유>동양철관, 매도잔량 518% 급증",증권News봇,2023.04.24
"<유>동양철관, 매수잔량 301% 급증",증권News봇,2023.04.21
"<유>동양철관, 매수잔량 345% 급증",증권News봇,2023.04.19
"<유>동양철관, 3.05% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.18
"<유>동양철관, 매도잔량 681% 급증",증권News봇,2023.04.17
"<유>동양철관, 매수잔량 329% 급증",증권News봇,2023.04.06
"<유>동양철관, 매도잔량 3152% 급증",증권News봇,2023.04.05
"<유>동양철관, 매도잔량 494% 급증",증권News봇,2023.04.03
