news_title,news_category,news_date
"<유>한국자산신탁, 5.51% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.03.31
"<유>한국자산신탁, 3.45% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.03.30
"<유>한국자산신탁, 6.94% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.03.27
"<유>한국자산신탁, 전일 대비 7.06% 상승.. 일일회전율은 0.39% 기록",증권News봇,2020.03.26
"<유>한국자산신탁, 5.88% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.03.26
"<유>한국자산신탁, 4.64% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.03.24
"<유>한국자산신탁, 매도잔량 831% 급증",증권News봇,2020.03.23
급락장에 '10%대' 초고배당주 봇물,증권국내증시,2020.03.22
"<유>한국자산신탁, 매도잔량 323% 급증",증권News봇,2020.03.20
"<유>한국자산신탁, 매도잔량 625% 급증",증권News봇,2020.03.19
"<유>한국자산신탁, 장중 신저가 기록.. 1,810→1,800(▼10)",증권News봇,2020.03.19
"<유>한국자산신탁, 매수잔량 359% 급증",증권News봇,2020.03.19
"<유>한국자산신탁, 매수잔량 316% 급증",증권News봇,2020.03.16
"<유>한국자산신탁, 장중 신저가 기록.. 2,065→1,950(▼115)",증권News봇,2020.03.13
"<유>한국자산신탁, 매도잔량 947% 급증",증권News봇,2020.03.13
"<유>한국자산신탁, 매도잔량 525% 급증",증권News봇,2020.03.12
"<유>한국자산신탁, 장중 신저가 기록.. 2,260→2,190(▼70)",증권News봇,2020.03.12
"<유>한국자산신탁, 장중 신저가 기록.. 2,430→2,425(▼5)",증권News봇,2020.03.09
"<유>한국자산신탁, 3.01% 오르며 체결강도 강세 지속(225%)",증권News봇,2020.03.05
"<유>한국자산신탁, 장중 신저가 기록.. 2,580→2,520(▼60)",증권News봇,2020.02.28
"<유>한국자산신탁, 장중 신저가 기록.. 2,630→2,580(▼50)",증권News봇,2020.02.27
"<유>한국자산신탁, 매도잔량 400% 급증",증권News봇,2020.02.24
"<유>한국자산신탁, 장중 신저가 기록.. 2,765→2,630(▼135)",증권News봇,2020.02.24
"<유>한국자산신탁, 매도잔량 323% 급증",증권News봇,2020.02.13
"<유>한국자산신탁, 장중 신저가 기록.. 2,865→2,860(▼5)",증권News봇,2020.02.13
"<유>한국자산신탁, 매도잔량 702% 급증",증권News봇,2020.02.12
"<유>한국자산신탁, 장중 신저가 기록.. 2,880→2,875(▼5)",증권News봇,2020.02.12
"<유>한국자산신탁, 장중 신저가 기록.. 2,985→2,905(▼80)",증권News봇,2020.01.28
"<유>한국자산신탁, 장중 신저가 기록.. 3,015→2,995(▼20)",증권News봇,2020.01.20
"<유>한국자산신탁, 장중 신저가 기록.. 3,030→3,015(▼15)",증권News봇,2020.01.17
"<유>한국자산신탁, 장중 신저가 기록.. 3,050→3,040(▼10)",증권News봇,2020.01.15
"<유>한국자산신탁, 장중 신저가 기록.. 3,080→3,070(▼10)",증권News봇,2020.01.09
"<유>한국자산신탁, 장중 신저가 기록.. 3,155→3,080(▼75)",증권News봇,2020.01.08
"<유>한국자산신탁, 장중 신저가 기록.. 3,180→3,170(▼10)",증권News봇,2020.01.07
"<유>한국자산신탁, 장중 신저가 기록.. 3,255→3,200(▼55)",증권News봇,2020.01.06
"<유>한국자산신탁, 장중 신저가 기록.. 3,275→3,270(▼5)",증권News봇,2020.01.03
