날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5040,5060,5000,5030,16757,0.0
2024-05-03,5030,5040,4995,5010,12561,-0.3976143141153081
2024-05-07,5010,5040,4980,5030,15020,0.39920159680638717
2024-05-08,4985,5050,4985,5030,16126,0.0
2024-05-09,5000,5040,4980,5020,11856,-0.19880715705765406
2024-05-10,5020,5050,4990,5020,57341,0.0
2024-05-13,5010,5030,4970,5010,48757,-0.199203187250996
2024-05-14,5010,5050,4990,5000,19159,-0.19960079840319359
2024-05-16,5000,5050,5000,5020,7189,0.4
2024-05-17,5020,5020,4955,4990,33958,-0.5976095617529881
2024-05-20,5000,5030,4940,5000,24613,0.2004008016032064
2024-05-21,4990,5000,4955,4975,17295,-0.5
2024-05-22,5000,5000,4965,4980,12971,0.10050251256281408
2024-05-23,4995,4995,4955,4970,15029,-0.2008032128514056
2024-05-24,4965,4970,4925,4950,15186,-0.4024144869215292
2024-05-27,4965,4965,4915,4945,21971,-0.10101010101010101
2024-05-28,4950,4965,4920,4950,13058,0.10111223458038424
2024-05-29,4920,4955,4920,4955,10355,0.10101010101010101
2024-05-30,4965,4965,4920,4930,21875,-0.5045408678102926
2024-05-31,4940,4990,4925,4960,10716,0.6085192697768762
