날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,70000,71200,70000,70900,908,0.9971509971509971
2020-10-06,71900,71900,70700,70700,714,-0.2820874471086037
2020-10-07,72000,72000,70800,71400,253,0.9900990099009901
2020-10-08,71600,71600,71100,71400,574,0.0
2020-10-12,71400,71400,69800,70800,906,-0.8403361344537815
2020-10-13,70400,72200,70000,72000,742,1.694915254237288
2020-10-14,72700,72700,70300,70800,256,-1.6666666666666667
2020-10-15,70400,74200,70300,74200,2133,4.80225988700565
2020-10-16,74400,74800,71600,71600,1451,-3.5040431266846364
2020-10-19,74100,74100,71300,71300,481,-0.41899441340782123
2020-10-20,70700,70700,69900,70300,1077,-1.402524544179523
2020-10-21,71500,71500,70400,71400,519,1.5647226173541962
2020-10-22,71800,73700,71500,71500,1308,0.1400560224089636
2020-10-23,71500,71500,70800,71300,485,-0.27972027972027974
2020-10-26,72000,72300,69200,69500,773,-2.524544179523142
2020-10-27,69500,70500,69400,69800,271,0.4316546762589928
2020-10-28,70800,71200,70100,71000,333,1.7191977077363898
2020-10-29,70000,70700,70000,70400,165,-0.8450704225352111
2020-10-30,70400,71000,70400,70400,272,0.0
