news_title,news_category,news_date
[데이터로 보는 증시]코스피·코스닥 유무상증자 일정,증권종목·투자전략,2023.03.19
[데이터로 보는 증시]코스피·코스닥 유무상증자 일정,증권종목·투자전략,2023.03.12
기업공시,증권국내증시,2023.03.09
"<유>삼일제약, 3.82% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.03.03
"<유>삼일제약, 4.33% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.03.03
"<유>삼일제약, 매도잔량 393% 급증",증권News봇,2023.02.27
"<유>삼일제약, 3.64% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.02.27
"<유>삼일제약, 3.87% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.02.16
"<유>삼일제약, 4.00% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.02.16
"삼일제약, 삼바에피스 황반변성치료제 '아멜리부' 국내 출시",증권국내증시,2023.01.25
"삼일제약, 지난해 사상 최대 매출 1796억원 달성…전년比 33.8%↑",증권국내증시,2023.01.19
"<유>삼일제약, 매도잔량 364% 급증",증권News봇,2023.01.19
"<유>삼일제약, 5.33% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.01.19
"<유>삼일제약, 매도잔량 327% 급증",증권News봇,2023.01.12
"<유>삼일제약, 4.43% 오르며 체결강도 강세 지속(106%)",증권News봇,2023.01.11
"<유>삼일제약, 3.35% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.01.11
"<유>삼일제약, 매도잔량 381% 급증",증권News봇,2023.01.06
"<유>삼일제약, 매도잔량 310% 급증",증권News봇,2023.01.03
