날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4090,4090,4010,4090,69578,1.1124845488257107
2020-09-02,4090,4160,4070,4100,84257,0.24449877750611246
2020-09-03,4160,4235,4100,4165,155032,1.5853658536585367
2020-09-04,4050,4100,3900,4075,174848,-2.1608643457382954
2020-09-07,4075,4140,4010,4130,79924,1.3496932515337423
2020-09-08,4135,4270,4110,4165,135743,0.847457627118644
2020-09-09,4120,4185,4045,4065,101190,-2.4009603841536618
2020-09-10,4120,4380,4100,4235,454404,4.182041820418204
2020-09-11,4300,4320,4175,4235,165881,0.0
2020-09-14,4245,4270,4210,4240,111070,0.11806375442739078
2020-09-15,4250,4435,4250,4300,420318,1.4150943396226416
2020-09-16,4380,4380,4180,4180,170963,-2.7906976744186047
2020-09-17,4250,4250,4080,4115,112831,-1.555023923444976
2020-09-18,4125,4160,4000,4035,114346,-1.9441069258809234
2020-09-21,4005,4100,3960,4020,155229,-0.37174721189591076
2020-09-22,3950,4015,3855,3945,136742,-1.8656716417910446
2020-09-23,3940,4040,3815,3850,171054,-2.4081115335868186
2020-09-24,3815,3870,3700,3720,175803,-3.3766233766233764
2020-09-25,3740,3830,3665,3690,91993,-0.8064516129032258
2020-09-28,3665,3935,3665,3845,97481,4.200542005420054
2020-09-29,3900,3900,3830,3855,49471,0.26007802340702213
