news_title,news_category,news_date
"<유>한창, 상한가 진입.. +29.82% ↑",증권News봇,2020.03.31
"<유>혜인, 매도잔량 644% 급증",증권News봇,2020.03.31
"<유>혜인, 전일 대비 7.10% 상승.. 일일회전율은 0.94% 기록",증권News봇,2020.03.31
"혜인, 스마트 물류사업 진출",산업기업,2020.03.30
"<유>혜인, 매수잔량 320% 급증",증권News봇,2020.03.27
"<유>혜인, 매도잔량 496% 급증",증권News봇,2020.03.26
"<유>혜인, 매도잔량 334% 급증",증권News봇,2020.03.23
"<유>혜인, 매도잔량 1060% 급증",증권News봇,2020.03.20
"<유>혜인, 전일 대비 7.13% 상승.. 일일회전율은 1.45% 기록",증권News봇,2020.03.20
"<유>국동, 상한가 진입.. +29.88% ↑",증권News봇,2020.03.18
"<유>혜인, 매도잔량 459% 급증",증권News봇,2020.03.18
"<유>혜인, 전일 대비 10.10% 상승.. 일일회전율은 1.01% 기록",증권News봇,2020.03.18
"<유>혜인, 8.01% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.03.18
기업공시[3월 17일],증권종목·투자전략,2020.03.18
장 중 기업공시[3월 17일],증권,2020.03.17
"<유>혜인, 매수잔량 580% 급증",증권News봇,2020.03.17
"<유>혜인, 매수잔량 360% 급증",증권News봇,2020.03.16
"혜인, 엔진발전기 사업부문 총 276억 공급계약 체결",산업기업,2020.03.16
"<유>혜인, 3.08% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.03.16
"<유>혜인, 매수잔량 343% 급증",증권News봇,2020.03.12
"<유>혜인, 장중 신저가 기록.. 3,650→3,365(▼285)",증권News봇,2020.03.12
"<유>혜인, 매도잔량 534% 급증",증권News봇,2020.02.25
"<유>혜인, 전일 대비 8.52% 상승.. 일일회전율은 1.15% 기록",증권News봇,2020.02.25
"<유>혜인, 전일 대비 7.67% 상승.. 일일회전율은 1.72% 기록",증권News봇,2020.02.04
"<유>혜인, 6.04% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.02.04
"<유>혜인, 4.78% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.02.04
"<유>혜인, 4.03% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.02.04
"<유>혜인, 매도잔량 449% 급증",증권News봇,2020.02.03
"<유>혜인, 3.11% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.02.03
"<유>혜인, 매도잔량 630% 급증",증권News봇,2020.01.31
"<유>혜인, 매도잔량 829% 급증",증권News봇,2020.01.09
"<유>혜인, 매도잔량 334% 급증",증권News봇,2020.01.08
"<유>혜인, 전일 대비 8.63% 상승.. 일일회전율은 1.37% 기록",증권News봇,2020.01.08
"<유>혜인, 4.14% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.01.08
"<유>대성산업, 상한가 진입.. +30.00% ↑",증권News봇,2020.01.08
