날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,137700,139900,136000,139000,80342,2.3564064801178204
2024-04-02,137100,137500,134200,134300,68718,-3.381294964028777
2024-04-03,134300,134300,131000,131600,59267,-2.0104244229337302
2024-04-04,133800,134000,127700,130000,72789,-1.21580547112462
2024-04-05,130000,130500,128000,128300,65210,-1.3076923076923077
2024-04-08,128500,128900,124500,126100,75246,-1.71473109898675
2024-04-09,126500,127000,122500,123300,80396,-2.2204599524187154
2024-04-11,120700,123500,120500,123300,78394,0.0
2024-04-12,122800,123000,119400,119900,93778,-2.75750202757502
2024-04-15,122100,127900,122000,122500,132521,2.168473728106756
2024-04-16,121300,122000,119700,119700,53342,-2.2857142857142856
2024-04-17,120600,120900,116600,116600,65112,-2.5898078529657473
2024-04-18,117700,120400,116600,118200,56334,1.3722126929674099
2024-04-19,117000,118400,115200,117100,68394,-0.9306260575296108
2024-04-22,119000,124500,118700,123100,94527,5.123825789923143
2024-04-23,123100,123400,121000,123000,61581,-0.08123476848090982
2024-04-24,123900,125800,123300,125400,57890,1.951219512195122
2024-04-25,124200,132400,123600,130200,133611,3.827751196172249
2024-04-26,131600,131900,128100,128600,61522,-1.228878648233487
2024-04-29,130500,138400,129800,138300,195448,7.542768273716952
2024-04-30,137000,139800,136800,138200,65672,-0.07230657989877079
