날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,52800,53700,52400,53200,58117,0.0
2024-11-04,53400,53800,52500,52800,47357,-0.7518796992481203
2024-11-05,52900,53200,51300,51600,39967,-2.272727272727273
2024-11-06,51900,52700,51500,52700,49273,2.131782945736434
2024-11-07,52300,52400,50900,51100,44181,-3.0360531309297913
2024-11-08,51400,51400,50100,50700,50355,-0.7827788649706457
2024-11-11,50000,51000,50000,50100,39978,-1.183431952662722
2024-11-12,49500,49550,45800,47150,182362,-5.888223552894212
2024-11-13,46700,49200,46500,48550,80326,2.9692470837751856
2024-11-14,48950,48950,46900,47300,74840,-2.5746652935118437
2024-11-15,47300,47600,46550,47000,46271,-0.6342494714587738
2024-11-18,46550,48350,46200,47600,29432,1.276595744680851
2024-11-19,47350,47800,47250,47550,15319,-0.10504201680672269
2024-11-20,47350,48100,47200,47800,23686,0.5257623554153523
2024-11-21,48050,48900,47550,48500,27213,1.4644351464435146
2024-11-22,48750,49300,48450,48900,27943,0.8247422680412372
2024-11-25,49250,49300,48800,49250,27697,0.7157464212678937
2024-11-26,48800,49350,48300,49350,21462,0.20304568527918782
2024-11-27,49250,49800,48950,49350,27253,0.0
2024-11-28,49400,50100,49150,49900,33272,1.1144883485309016
2024-11-29,50100,51600,49650,51300,53456,2.80561122244489
