날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,52740000000,64004,185610775,18000000
2022-07-04,50490000000,57244,162192100,18000000
2022-07-05,52110000000,19441,56439315,18000000
2022-07-06,52740000000,44607,132113760,18000000
2022-07-07,53370000000,22059,65679555,18000000
2022-07-08,54720000000,40906,124345365,18000000
2022-07-11,54630000000,38363,117232485,18000000
2022-07-12,53100000000,42762,125741030,18000000
2022-07-13,53640000000,29193,86110765,18000000
2022-07-14,53640000000,17143,51092270,18000000
2022-07-15,54810000000,49097,147731055,18000000
2022-07-18,55710000000,33427,103279620,18000000
2022-07-19,56160000000,61491,191999210,18000000
2022-07-20,56790000000,49830,157344740,18000000
2022-07-21,56790000000,69134,218953560,18000000
2022-07-22,57060000000,53091,169528500,18000000
2022-07-25,58050000000,77659,250437640,18000000
2022-07-26,58770000000,44619,144124855,18000000
2022-07-27,57780000000,33660,107892160,18000000
2022-07-28,56790000000,34544,109867850,18000000
2022-07-29,56610000000,71407,225156525,18000000
2022-08-01,57960000000,70130,223952890,18000000
2022-08-02,58230000000,68240,218701290,18000000
2022-08-03,58410000000,40090,129581975,18000000
2022-08-04,58140000000,40442,130754720,18000000
2022-08-05,57150000000,48459,154301220,18000000
2022-08-08,57600000000,67496,214636590,18000000
2022-08-09,58050000000,35507,114006245,18000000
2022-08-10,58230000000,41211,131827050,18000000
2022-08-11,58770000000,75866,248434585,18000000
2022-08-12,58680000000,33795,110336075,18000000
2022-08-16,58950000000,83024,281788725,18000000
2022-08-17,63000000000,1251661,4410472990,18000000
2022-08-18,60840000000,327542,1105627315,18000000
2022-08-19,60120000000,134726,453924230,18000000
2022-08-22,58950000000,110937,363853390,18000000
2022-08-23,60390000000,250047,851041640,18000000
2022-08-24,60660000000,86532,288306850,18000000
2022-08-25,63630000000,6999016,26235208715,18000000
2022-08-26,62550000000,431414,1514878755,18000000
2022-08-29,59130000000,325327,1076722855,18000000
2022-08-30,61560000000,299057,1015565510,18000000
2022-08-31,63000000000,190801,662913570,18000000
2022-09-01,60480000000,173630,594181840,18000000
2022-09-02,61290000000,388048,1361169735,18000000
2022-09-05,60300000000,136727,460647070,18000000
2022-09-06,61830000000,123035,421478460,18000000
2022-09-07,62550000000,191741,667657430,18000000
2022-09-08,61920000000,108939,377276845,18000000
2022-09-13,63360000000,91148,317695015,18000000
2022-09-14,63810000000,98999,345479755,18000000
2022-09-15,63720000000,127553,451821660,18000000
2022-09-16,62640000000,83933,295261795,18000000
2022-09-19,63810000000,236943,835640690,18000000
2022-09-20,65700000000,224874,812702825,18000000
2022-09-21,67950000000,1047747,3978478785,18000000
2022-09-22,69750000000,842757,3233036410,18000000
2022-09-23,66600000000,294059,1106655725,18000000
2022-09-26,64620000000,329881,1180737090,18000000
2022-09-27,67050000000,299061,1094217915,18000000
2022-09-28,64890000000,314225,1135909610,18000000
2022-09-29,66780000000,301344,1111810275,18000000
2022-09-30,63180000000,257489,920757670,18000000
