날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13710,13950,13710,13890,7881,0.944767441860465
2024-06-04,13900,14000,13800,13950,6620,0.4319654427645789
2024-06-05,13950,14010,13900,14000,12735,0.35842293906810035
2024-06-07,14050,14050,13910,13990,3700,-0.07142857142857142
2024-06-10,13970,13970,13760,13890,2420,-0.7147962830593281
2024-06-11,13880,13900,13700,13890,10400,0.0
2024-06-12,13940,13940,13810,13810,3609,-0.5759539236861051
2024-06-13,13740,13880,13740,13830,5321,0.1448225923244026
2024-06-14,13800,13880,13750,13830,5291,0.0
2024-06-17,13980,13980,13790,13810,4688,-0.14461315979754158
2024-06-18,13720,13900,13720,13830,4572,0.1448225923244026
2024-06-19,13830,13830,13760,13820,5447,-0.07230657989877079
2024-06-20,13850,13850,13740,13800,6401,-0.1447178002894356
2024-06-21,13800,13840,13740,13830,4901,0.21739130434782608
2024-06-24,13830,13850,13760,13800,4483,-0.21691973969631237
2024-06-25,13810,14500,13770,13810,60588,0.07246376811594203
2024-06-26,13740,13900,13740,13850,7172,0.2896451846488052
2024-06-27,13860,13980,13840,13890,5613,0.2888086642599278
2024-06-28,13890,13900,13800,13840,7781,-0.3599712023038157
