날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-01-02,2480.85,2496.19,2462.7,2466.7,44098970,17808219010,2765749699285,,,,,,,
2020-01-03,2470.4,2486.13,2433.96,2443.75,25137576,18675951400,2740016108325,,,,,,,
2020-01-06,2417.23,2431.7,2393.1,2404.83,21169076,15375434037,2696374453990,,,,,,,
2020-01-07,2423.13,2426.69,2380.25,2405.72,11141795,18771288669,2697376999465,,,,,,,
2020-01-08,2395.67,2536.77,2384.13,2445.84,27657662,106678081867,2742354829710,,,,,,,
2020-01-09,2406.13,2416.91,2380.03,2405.11,12938510,41316241668,2696690299150,,,,,,,
2020-01-10,2407.89,2407.89,2313.97,2317.65,12289298,46131861264,2598632406160,,,,,,,
2020-01-13,2324.69,2342.45,2302.79,2309.57,10953786,37444531992,2589571055965,,,,,,,
2020-01-14,2325.23,2375.98,2325.23,2362.61,39689679,42050681187,2649036257705,,,,,,,
2020-01-15,2367.92,2368.15,2321.26,2325.66,9945829,20511343543,2607605796945,,,,,,,
2020-01-16,2347.52,2384.3,2342.96,2356.91,10898933,35235140952,2642644194365,,,,,,,
2020-01-17,2378.02,2386.53,2365.8,2373.29,10566238,23270774568,2661013494900,,,,,,,
2020-01-20,2397.16,2397.16,2341.97,2349.09,14223303,26423876799,2633878957700,,,,,,,
2020-01-21,2352.15,2352.83,2303.12,2305.09,9524212,24417602032,2584540337715,,,,,,,
2020-01-22,2314.78,2335.2,2311.99,2319.58,9434478,18243638500,2600786548155,,35.935218175955704,,,,,
2020-01-23,2319.24,2326.7,2291.68,2302.95,7909401,18921447598,2582140915725,,33.84776605872008,,,,,
2020-01-28,2210.75,2230.9,2196.34,2212.94,17940882,19340418024,2481227860665,,25.286055835788467,,,,,
2020-01-29,2245.88,2264.97,2216.56,2242.66,9082103,12129879211,2514550165440,,31.45158893058349,,,,,
2020-01-30,2241.42,2279.29,2218.84,2228.36,9900172,15444170977,2498512014770,,30.16185839531713,,,,,
2020-01-31,2245.59,2271.25,2201.92,2201.92,10190403,18323909085,2468863224995,2339.0115,27.884994593202766,2187.6593857399075,2339.0115,2490.3636142600926,12.941545115113161,0.04711072035500693
2020-02-03,2139.58,2227.66,2119.92,2202.2,16033966,16299397742,2469181876865,2325.7865,27.947026071419977,2175.1529489862896,2325.7865,2476.4200510137107,12.953342967096122,0.08977764525795581
2020-02-04,2211.68,2245.57,2206.94,2243.02,5747166,14640158255,2514947958865,2315.75,36.519853177924844,2171.2698193522715,2315.75,2460.2301806477285,12.47804647718696,0.24830457826831534
2020-02-05,2261.13,2276.36,2217.75,2227.88,9435084,14239416625,2497975278340,2306.9025,34.86303480440942,2163.659393097782,2306.9025,2450.1456069022183,12.418652882141155,0.22416648274062137
2020-02-06,2243.08,2266.42,2238.99,2260.73,9633265,12258206436,2534804941610,2299.653,41.10626254314288,2162.6064131617995,2299.653,2436.6995868382,11.91889270582999,0.3579935447573277
2020-02-07,2261.54,2264.96,2237.42,2262.61,10716715,12007997546,2536914222870,2290.4915,41.45212225308557,2170.298556733765,2290.4915,2410.684443266235,10.494947766995427,0.38401357333333347
2020-02-10,2244.02,2268.82,2240.58,2250.5,7424983,11092519988,2523337031995,2282.761,39.82953855224964,2173.6753226816627,2282.761,2391.8466773183372,9.557345453013896,0.35212999179601323
2020-02-11,2261.41,2268.23,2234.44,2239.62,5136581,10730282665,2511142568955,2278.8595,38.376119553874126,2169.463069989691,2278.8595,2388.255930010309,9.60098066689139,0.3206545679950323
2020-02-12,2249.73,2260.69,2220.24,2257.88,6819490,14103475894,2531606691530,2276.275,42.188995163509176,2167.462035423161,2276.275,2385.087964576839,9.560616759999474,0.4154742264787289
