날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4295,4295,4210,4250,71590,0.4728132387706856
2024-01-03,4210,4280,4155,4265,81383,0.35294117647058826
2024-01-04,4265,4270,4115,4235,76175,-0.7033997655334115
2024-01-05,4210,4335,4205,4270,82553,0.8264462809917356
2024-01-08,4245,4605,4245,4465,479068,4.566744730679157
2024-01-09,4590,5640,4555,5380,3329563,20.492721164613663
2024-01-10,5330,5540,5130,5430,723090,0.929368029739777
2024-01-11,5430,6480,5320,6230,1889564,14.732965009208105
2024-01-12,6250,6700,6180,6600,1432330,5.9390048154093105
2024-01-15,6530,6650,6250,6400,792390,-3.0303030303030303
2024-01-16,6320,6800,6300,6450,597502,0.78125
2024-01-17,6450,6450,6050,6180,289951,-4.186046511627907
2024-01-18,6130,6550,6130,6470,370910,4.692556634304207
2024-01-19,6350,6650,6350,6460,300370,-0.1545595054095827
2024-01-22,6520,6700,6480,6550,226231,1.393188854489164
2024-01-23,6570,6830,6470,6790,377615,3.6641221374045805
2024-01-24,6800,7150,6620,6990,527680,2.945508100147275
2024-01-25,7120,7170,6670,7010,470278,0.28612303290414876
2024-01-26,7050,7110,6720,7010,303081,0.0
2024-01-29,6980,7150,6800,6870,306142,-1.9971469329529243
2024-01-30,6870,7000,6240,6470,406083,-5.822416302765648
2024-01-31,6430,6600,6240,6380,317859,-1.3910355486862442
