날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8600,8820,8600,8720,4396,1.3953488372093024
2024-04-02,8710,8840,8470,8470,2397,-2.86697247706422
2024-04-03,8470,8600,8410,8560,2911,1.062573789846517
2024-04-04,8540,8560,8470,8470,1886,-1.0514018691588785
2024-04-05,8470,8760,8400,8400,5499,-0.8264462809917356
2024-04-08,8490,8490,8150,8160,7229,-2.857142857142857
2024-04-09,8160,8340,7750,8030,4053,-1.5931372549019607
2024-04-11,7960,8490,7950,8010,1206,-0.24906600249066002
2024-04-12,8240,8500,8150,8220,7427,2.6217228464419478
2024-04-15,8220,8570,7820,8560,13261,4.13625304136253
2024-04-16,8530,8650,8380,8440,7598,-1.4018691588785046
2024-04-17,8460,8610,8450,8600,2815,1.8957345971563981
2024-04-18,8600,8700,8500,8610,2681,0.11627906976744186
2024-04-19,8740,8740,8430,8590,8341,-0.23228803716608595
2024-04-22,8590,8710,8510,8510,1706,-0.9313154831199069
2024-04-23,8580,8650,8470,8580,598,0.8225616921269095
2024-04-24,8610,8610,8510,8560,1015,-0.2331002331002331
2024-04-25,8560,8610,8460,8460,2134,-1.1682242990654206
2024-04-26,8550,8550,8340,8400,1481,-0.7092198581560284
2024-04-29,8400,8430,8320,8360,655,-0.4761904761904762
2024-04-30,8360,8410,8330,8350,943,-0.11961722488038277
