날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,45200,45800,45150,45750,4644,1.1049723756906076
2020-11-03,45800,46800,45750,46300,11037,1.2021857923497268
2020-11-04,46400,47500,46250,47150,18444,1.8358531317494602
2020-11-05,47200,48500,46600,48300,13208,2.4390243902439024
2020-11-06,48300,48300,47400,47800,7838,-1.0351966873706004
2020-11-09,47800,48250,47500,47900,11093,0.20920502092050208
2020-11-10,47900,48400,47500,48300,8015,0.8350730688935281
2020-11-11,48300,48500,47550,47900,9864,-0.8281573498964804
2020-11-12,47900,48550,47800,48500,16804,1.2526096033402923
2020-11-13,48250,48550,47850,48450,8323,-0.10309278350515465
2020-11-16,48500,50000,48350,50000,34782,3.199174406604747
2020-11-17,48700,48700,46400,46750,113220,-6.5
2020-11-18,46750,48500,46750,46800,23937,0.10695187165775401
2020-11-19,46850,46900,45500,45700,31086,-2.3504273504273505
2020-11-20,45850,46650,45550,46500,13360,1.75054704595186
2020-11-23,46500,46550,46050,46450,10811,-0.10752688172043011
2020-11-24,46450,47100,46050,46300,31479,-0.32292787944025836
2020-11-25,46300,46600,45650,46100,32823,-0.4319654427645789
2020-11-26,46100,47150,45750,46050,21531,-0.10845986984815618
2020-11-27,46050,46200,45500,46200,15163,0.32573289902280134
2020-11-30,46150,46200,45650,45850,6900,-0.7575757575757576
