Date,MOM
2019-07-01,0.010584165969202974
2019-07-01,-0.014061912882619931
2019-07-01,0.010584165969202974
2019-07-01,-0.014061912882619931
2019-07-02,0.006301201882234819
2019-07-02,0.008573586246723774
2019-07-02,0.006301201882234819
2019-07-02,0.008573586246723774
2019-07-03,0.0024247547438436268
2019-07-03,-0.005261182772753781
2019-07-03,0.0024247547438436268
2019-07-03,-0.005261182772753781
2019-07-04,-0.009464889249916508
2019-07-04,0.01888974269066912
2019-07-04,-0.009464889249916508
2019-07-04,0.01888974269066912
2019-07-05,0.030283610784065162
2019-07-05,0.016042151985243835
2019-07-05,0.030283610784065162
2019-07-05,0.016042151985243835
2019-07-08,0.008476540016893352
2019-07-08,0.015482695810564717
2019-07-08,0.008476540016893352
2019-07-08,0.015482695810564717
2019-07-09,0.02237903685735354
2019-07-09,0.013967028160304151
2019-07-09,0.02237903685735354
2019-07-09,0.013967028160304151
2019-07-10,0.004525764048881165
2019-07-10,0.016316523969373442
2019-07-10,0.004525764048881165
2019-07-10,0.016316523969373442
2019-07-11,0.04824322854345686
2019-07-11,0.02870061839005067
2019-07-11,0.04824322854345686
2019-07-11,0.02870061839005067
2019-07-12,0.05033629686896002
2019-07-12,0.04379191923848147
2019-07-12,0.05033629686896002
2019-07-12,0.04379191923848147
2019-07-15,0.024571916502752256
2019-07-15,0.02934328038113332
2019-07-15,0.024571916502752256
2019-07-15,0.02934328038113332
2019-07-16,0.00916886047386245
2019-07-16,0.019637496675153132
2019-07-16,0.00916886047386245
2019-07-16,0.019637496675153132
2019-07-17,0.013306684899805354
2019-07-17,-0.007959159653975312
2019-07-17,0.013306684899805354
2019-07-17,-0.007959159653975312
2019-07-18,-0.014099374755475624
2019-07-18,0.006769235408076391
2019-07-18,-0.014099374755475624
2019-07-18,0.006769235408076391
2019-07-19,0.01111688311688308
2019-07-19,0.015177593490846686
2019-07-19,0.01111688311688308
2019-07-19,0.015177593490846686
2019-07-22,0.014424082987055664
2019-07-22,0.00781847476629971
2019-07-22,0.014424082987055664
2019-07-22,0.00781847476629971
2019-07-23,-0.00478440724874496
2019-07-23,0.00396513061169923
2019-07-23,-0.00478440724874496
2019-07-23,0.00396513061169923
2019-07-24,-0.011937711222468339
2019-07-24,-0.006801575564113427
2019-07-24,-0.011937711222468339
2019-07-24,-0.006801575564113427
2019-07-25,-0.03166470442884339
2019-07-25,-0.01710681616996157
2019-07-25,-0.03166470442884339
2019-07-25,-0.01710681616996157
2019-07-26,-0.05222657383231799
2019-07-26,-0.029657021080691792
2019-07-26,-0.05222657383231799
2019-07-26,-0.029657021080691792
2019-07-29,-0.06633971379423931
2019-07-29,-0.052094945081077815
2019-07-29,-0.06633971379423931
2019-07-29,-0.052094945081077815
2019-07-30,-0.036928229164330695
2019-07-30,-0.03889680485202962
2019-07-30,-0.036928229164330695
2019-07-30,-0.03889680485202962
2019-07-31,-0.05299352153830261
2019-07-31,-0.05648837004146201
2019-07-31,-0.05299352153830261
2019-07-31,-0.05648837004146201
2019-08-01,-0.05896163923808406
2019-08-01,-0.055499741449361095
2019-08-01,-0.05896163923808406
2019-08-01,-0.055499741449361095
2019-08-02,-0.05782387670490341
