날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,34633,34633,34032,34433,12163,0.584231589402039
2020-10-06,34232,34733,34232,34333,10865,-0.2904190747248279
2020-10-07,34533,34533,34132,34533,11424,0.5825299274750241
2020-10-08,34332,34733,34232,34433,26759,-0.2895780847305476
2020-10-12,34633,34733,34232,34633,22319,0.5808381494496558
2020-10-13,34633,34633,34232,34533,17383,-0.28874195131810704
2020-10-14,34332,34533,33932,33933,50412,-1.7374685083832855
2020-10-15,33932,34132,33532,33732,27164,-0.5923437361860135
2020-10-16,33832,34232,33732,33933,25925,0.5958733546780506
2020-10-19,34032,34332,33832,33832,24861,-0.29764535997406655
2020-10-20,33432,33932,33432,33933,15400,0.29853393237171905
2020-10-21,33732,34032,33632,34033,8622,0.29469837621194706
2020-10-22,34032,34332,33732,34233,21379,0.5876649134663415
2020-10-23,34132,34332,33832,34133,7733,-0.2921157947010195
2020-10-26,33932,34232,33632,33832,17089,-0.8818445492631765
2020-10-27,33532,33732,33231,33532,23697,-0.8867344525892646
2020-10-28,33332,33732,33131,33732,15755,0.5964451866873434
2020-10-29,33432,33432,32531,32932,53034,-2.371635242499704
2020-10-30,32931,33031,32130,32331,30810,-1.8249726709583383
