날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,17640,17690,17480,17550,4444,-0.5102040816326531
2024-06-04,17560,17720,17510,17700,3060,0.8547008547008548
2024-06-05,17650,17700,17560,17590,874,-0.6214689265536724
2024-06-07,17590,17590,17500,17530,1002,-0.34110289937464466
2024-06-10,17540,17690,17480,17590,851,0.3422703936109527
2024-06-11,17460,17760,17460,17610,891,0.11370096645821488
2024-06-12,17620,17760,17620,17690,718,0.4542873367404884
2024-06-13,17700,17830,17690,17810,1593,0.6783493499152063
2024-06-14,17780,17850,17710,17740,1737,-0.39303761931499154
2024-06-17,17680,17680,17480,17520,1719,-1.2401352874859075
2024-06-18,17450,17820,17450,17590,1611,0.3995433789954338
2024-06-19,17590,17790,17550,17730,2032,0.7959067652075044
2024-06-20,17730,17810,17630,17780,946,0.2820078962210942
2024-06-21,17640,17780,17640,17770,1363,-0.05624296962879641
2024-06-24,17680,17750,17570,17590,852,-1.0129431626336522
2024-06-25,17590,18280,17580,17950,18964,2.046617396247868
2024-06-26,17960,18540,17960,18300,23915,1.9498607242339834
2024-06-27,18400,19250,17150,17300,51851,-5.46448087431694
2024-06-28,17300,17520,17170,17220,5142,-0.46242774566473993
