날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,66300,66300,64800,65000,5262,-1.9607843137254901
2024-05-03,65000,66200,64800,65600,5298,0.9230769230769231
2024-05-07,65700,67200,65700,66200,13574,0.9146341463414633
2024-05-08,66000,67300,65500,66600,6564,0.6042296072507553
2024-05-09,66600,66900,66400,66700,2178,0.15015015015015015
2024-05-10,66700,67000,66000,66300,5120,-0.5997001499250375
2024-05-13,66300,66500,65900,66500,3050,0.301659125188537
2024-05-14,66500,68600,66500,68400,13732,2.857142857142857
2024-05-16,68400,69900,68000,69600,13607,1.7543859649122806
2024-05-17,69300,69900,67800,69700,6883,0.14367816091954022
2024-05-20,69900,72000,69800,70300,18402,0.860832137733142
2024-05-21,70200,70300,68800,68800,4828,-2.1337126600284493
2024-05-22,69700,70000,68900,69000,3980,0.29069767441860467
2024-05-23,69400,69400,67600,67900,3706,-1.5942028985507246
2024-05-24,68100,68200,67200,67500,2317,-0.5891016200294551
2024-05-27,67500,70300,67500,69200,10308,2.5185185185185186
2024-05-28,69600,69600,68000,68400,2737,-1.1560693641618496
2024-05-29,68400,68500,66800,67900,7206,-0.7309941520467835
2024-05-30,67900,68100,67200,67300,2306,-0.8836524300441826
2024-05-31,67300,68900,67300,67900,3994,0.8915304606240713
