날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,21900,22250,21200,21600,407242,-3.1390134529147984
2024-10-04,21400,21500,20500,21000,778182,-2.7777777777777777
2024-10-07,21000,21150,20250,20650,530900,-1.6666666666666667
2024-10-08,20800,21650,20350,21500,704616,4.116222760290557
2024-10-10,21500,22250,21000,22050,543317,2.558139534883721
2024-10-11,22050,23100,22000,22150,622941,0.45351473922902497
2024-10-14,22200,22450,21350,21700,348691,-2.0316027088036117
2024-10-15,21750,21800,20850,21300,686330,-1.8433179723502304
2024-10-16,21300,22200,21100,22050,438266,3.5211267605633805
2024-10-17,22050,22700,21900,22400,379334,1.5873015873015872
2024-10-18,22300,22600,21950,22150,278152,-1.1160714285714286
2024-10-21,22150,22400,21650,21850,212335,-1.3544018058690745
2024-10-22,21850,21850,21000,21250,495179,-2.745995423340961
2024-10-23,21250,21400,20550,20800,435008,-2.1176470588235294
2024-10-24,20600,20950,20550,20600,132510,-0.9615384615384616
2024-10-25,20650,21850,20000,21700,517820,5.339805825242718
2024-10-28,21800,21800,20400,20650,403180,-4.838709677419355
2024-10-29,20750,21550,20500,20900,415556,1.2106537530266344
2024-10-30,20900,21300,20350,20450,367771,-2.15311004784689
2024-10-31,20450,20450,19710,19820,492652,-3.0806845965770173
