news_title,news_category,news_date
글로벌 1위 오스테드 기침에 국내 해상풍력주 와르르,증권국내증시,2023.08.31
"<유>가온전선, 장중 신고가 돌파.. 25,700→25,950(▲250)",증권News봇,2023.08.02
"<유>가온전선, 8.01% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.07.27
"<유>가온전선, 매수잔량 522% 급증",증권News봇,2023.07.26
"<유>가온전선, 장중 신고가 돌파.. 24,550→24,650(▲100)",증권News봇,2023.07.26
"<유>가온전선, 장중 신고가 돌파.. 24,250→24,350(▲100)",증권News봇,2023.07.25
"<유>가온전선, 매도잔량 540% 급증",증권News봇,2023.07.25
"<유>가온전선, 9.31% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.07.25
"<유>가온전선, 6.91% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.07.11
"<유>가온전선, 6.91% 오르며 체결강도 강세 지속(223%)",증권News봇,2023.07.11
