날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,1000224734400,32230,1872969800,17185992
2022-04-04,998506135200,19032,1105936300,17185992
2022-04-05,998506135200,17473,1015793000,17185992
2022-04-06,993350337600,26374,1524363100,17185992
2022-04-07,995068936800,28592,1650749200,17185992
2022-04-08,1031159520000,114666,6798695100,17185992
2022-04-11,1048345512000,97729,5935753900,17185992
2022-04-12,1024285123200,32643,1959698400,17185992
2022-04-13,1043189714400,46789,2840080000,17185992
2022-04-14,1060375706400,75556,4654506300,17185992
2022-04-15,1058657107200,85626,5279611500,17185992
2022-04-18,1055219908800,41359,2536430800,17185992
2022-04-19,1063812904800,39027,2407467100,17185992
2022-04-20,1060375706400,31204,1920811000,17185992
2022-04-21,1065531504000,58973,3652779000,17185992
2022-04-22,1055219908800,26625,1631026600,17185992
2022-04-25,1039752516000,64009,3870701400,17185992
2022-04-26,1041471115200,33320,2022746300,17185992
2022-04-27,1026003722400,32561,1947149000,17185992
2022-04-28,1027722321600,30931,1836261500,17185992
2022-04-29,1001943333600,66939,3919493200,17185992
2022-05-02,1003661932800,50636,2948958600,17185992
2022-05-03,1001943333600,17676,1030942000,17185992
2022-05-04,1000224734400,15050,877678900,17185992
2022-05-06,991631738400,30975,1780733800,17185992
2022-05-09,977882944800,23217,1328473300,17185992
2022-05-10,977882944800,48374,2689362600,17185992
2022-05-11,955541155200,31577,1758734800,17185992
2022-05-12,934917964800,35934,1973022100,17185992
2022-05-13,943510960800,13133,721242500,17185992
2022-05-16,948666758400,14549,800183500,17185992
2022-05-17,941792361600,27317,1494014300,17185992
2022-05-18,952103956800,45483,2530986700,17185992
2022-05-19,922887770400,65907,3548408400,17185992
2022-05-20,934917964800,30756,1662200100,17185992
2022-05-23,931480766400,12805,696159500,17185992
2022-05-24,928043568000,18863,1014618500,17185992
2022-05-25,921169171200,21673,1165552400,17185992
2022-05-26,914294774400,28123,1503731900,17185992
2022-05-27,917731972800,14290,765659600,17185992
2022-05-30,938355163200,28390,1538094600,17185992
2022-05-31,940073762400,28901,1583994300,17185992
2022-06-02,934917964800,21336,1157592300,17185992
2022-06-03,934917964800,32954,1792776800,17185992
2022-06-07,924606369600,15182,816895100,17185992
2022-06-08,924606369600,17756,950528600,17185992
2022-06-09,912576175200,18784,999377400,17185992
2022-06-10,912576175200,22222,1169176500,17185992
2022-06-13,864455397600,53514,2721291450,17185992
2022-06-14,851565903600,36645,1811948100,17185992
2022-06-15,815475320400,49327,2382022000,17185992
2022-06-16,814616020800,51291,2457088800,17185992
2022-06-17,785399834400,158023,7258178300,17185992
2022-06-20,761339445600,53326,2381484100,17185992
2022-06-21,761339445600,63355,2807862800,17185992
2022-06-22,720093064800,58932,2532985600,17185992
2022-06-23,715796566800,96020,4015271300,17185992
2022-06-24,725248862400,60037,2517489800,17185992
2022-06-27,742434854400,38106,1644844600,17185992
2022-06-28,733841858400,27667,1186932250,17185992
2022-06-29,745872052800,29736,1279351100,17185992
2022-06-30,729545360400,32380,1394062100,17185992
