날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,651349096800,20505,777702000,17185992
2022-10-05,659082793200,20008,764390400,17185992
2022-10-06,675409485600,16333,638967200,17185992
2022-10-07,679705983600,25354,1000781900,17185992
2022-10-11,659082793200,16718,643292300,17185992
2022-10-12,659942092800,12299,473198000,17185992
2022-10-13,652208396400,14259,544262800,17185992
2022-10-14,679705983600,24736,973657650,17185992
2022-10-17,692595477600,31775,1274337850,17185992
2022-10-18,698610574800,10275,417352350,17185992
2022-10-19,684002481600,19594,789913350,17185992
2022-10-20,677987384400,15416,606525350,17185992
2022-10-21,677987384400,16613,650674950,17185992
2022-10-24,677987384400,11981,474255650,17185992
2022-10-25,677128084800,10742,423186750,17185992
2022-10-26,654786295200,33517,1287930450,17185992
2022-10-27,664238590800,24307,936623200,17185992
2022-10-28,664238590800,9417,362812300,17185992
2022-10-31,681424582800,22096,869913500,17185992
2022-11-01,682283882400,21414,847646800,17185992
2022-11-02,684002481600,30433,1204779650,17185992
2022-11-03,683143182000,13250,522335750,17185992
2022-11-04,723530263200,78848,3260992050,17185992
2022-11-07,744153453600,91471,3911614900,17185992
2022-11-08,740716255200,31283,1355105550,17185992
2022-11-09,754465048800,41841,1825819650,17185992
2022-11-10,751887150000,28249,1231587050,17185992
2022-11-11,763058044800,36687,1630175500,17185992
2022-11-14,764776644000,32586,1456385400,17185992
2022-11-15,780244036800,43145,1944711350,17185992
2022-11-16,780244036800,17600,792698850,17185992
2022-11-17,766495243200,18962,848770200,17185992
2022-11-18,760480146000,16213,718508100,17185992
2022-11-21,742434854400,16773,724153950,17185992
2022-11-22,732982558800,19955,849679450,17185992
2022-11-23,738997656000,14223,613722500,17185992
2022-11-24,743294154000,13362,577387850,17185992
2022-11-25,743294154000,20061,863467900,17185992
2022-11-28,763917344400,82380,3688761750,17185992
2022-11-29,764776644000,18329,812821250,17185992
2022-11-30,787977733200,65055,2965174350,17185992
2022-12-01,788837032800,31118,1430802350,17185992
2022-12-02,789696332400,28797,1324888050,17185992
2022-12-05,790555632000,13096,601006750,17185992
2022-12-06,790555632000,30771,1421298950,17185992
2022-12-07,742434854400,69091,3017222700,17185992
2022-12-08,745872052800,26140,1122337100,17185992
2022-12-09,745872052800,24414,1057585100,17185992
2022-12-12,743294154000,10406,449206250,17185992
2022-12-13,738997656000,21659,921246500,17185992
2022-12-14,744153453600,11391,492503050,17185992
2022-12-15,736419757200,16853,719818000,17185992
2022-12-16,730404660000,80742,3414243500,17185992
2022-12-19,724389562800,15583,655728350,17185992
2022-12-20,711500068800,18064,749170200,17185992
2022-12-21,713218668000,18425,758844050,17185992
2022-12-22,751027850400,58678,2527162700,17185992
2022-12-23,744153453600,67819,2937653350,17185992
2022-12-26,738997656000,22071,950419050,17185992
2022-12-27,737279056800,24507,1052725600,17185992
2022-12-28,731263959600,20954,893152300,17185992
2022-12-29,722670963600,16865,707573650,17185992
