날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,743294154000,51300,2227842300,17185992
2022-07-04,747590652000,28606,1247890850,17185992
2022-07-05,787118433600,36668,1657589700,17185992
2022-07-06,771651040800,29913,1357233000,17185992
2022-07-07,792274231200,22876,1052268750,17185992
2022-07-08,769932441600,30629,1390365800,17185992
2022-07-11,756183648000,17560,779773500,17185992
2022-07-12,747590652000,13945,603357600,17185992
2022-07-13,749309251200,15285,670235750,17185992
2022-07-14,756183648000,14657,640857000,17185992
2022-07-15,766495243200,17213,759515450,17185992
2022-07-18,779384737200,24272,1103024950,17185992
2022-07-19,775088239200,15365,692575150,17185992
2022-07-20,776806838400,14357,652810300,17185992
2022-07-21,780244036800,19758,893044400,17185992
2022-07-22,775088239200,15197,689152500,17185992
2022-07-25,792274231200,24485,1119390800,17185992
2022-07-26,790555632000,10286,473532350,17185992
2022-07-27,794852130000,7984,367765450,17185992
2022-07-28,789696332400,31623,1455887450,17185992
2022-07-29,795711429600,17378,806302250,17185992
2022-08-01,804304425600,17896,836642650,17185992
2022-08-02,803445126000,13356,626778150,17185992
2022-08-03,799148628000,10424,486176750,17185992
2022-08-04,816334620000,20334,961719150,17185992
2022-08-05,815475320400,10513,498456900,17185992
2022-08-08,806882324400,17332,811331150,17185992
2022-08-09,806882324400,21772,1016483450,17185992
2022-08-10,790555632000,22537,1038388400,17185992
2022-08-11,840395008800,66907,3242284700,17185992
2022-08-12,840395008800,35684,1744578100,17185992
2022-08-16,855862401600,23758,1175809550,17185992
2022-08-17,861018199200,26912,1349475550,17185992
2022-08-18,852425203200,9903,489022350,17185992
2022-08-19,839535709200,15294,750967300,17185992
2022-08-22,821490417600,14436,693858100,17185992
2022-08-23,804304425600,15386,723706250,17185992
2022-08-24,806023024800,11107,519216300,17185992
2022-08-25,809460223200,42507,1994262650,17185992
2022-08-26,817193919600,20268,962563150,17185992
2022-08-29,787118433600,33477,1538167700,17185992
2022-08-30,792274231200,24281,1114587750,17185992
2022-08-31,812897421600,38218,1774793000,17185992
2022-09-01,788837032800,30777,1421395700,17185992
2022-09-02,783681235200,11781,542488700,17185992
2022-09-05,779384737200,9418,428883750,17185992
2022-09-06,782821935600,15401,697434900,17185992
2022-09-07,755324348400,29314,1296866550,17185992
2022-09-08,740716255200,82191,3559012050,17185992
2022-09-13,753605749200,200262,8687055800,17185992
2022-09-14,729545360400,35859,1518698900,17185992
2022-09-15,726108162000,21724,922184600,17185992
2022-09-16,706344271200,47402,1969036050,17185992
2022-09-19,705484971600,12748,524817650,17185992
2022-09-20,705484971600,14483,595127850,17185992
2022-09-21,702907072800,15581,635791350,17185992
2022-09-22,687439680000,27434,1100416000,17185992
2022-09-23,688298979600,19470,780096450,17185992
2022-09-26,658223493600,41136,1607132300,17185992
2022-09-27,650489797200,33554,1264772700,17185992
2022-09-28,635881704000,32693,1219142000,17185992
2022-09-29,634163104800,16809,627810850,17185992
2022-09-30,635022404400,21045,777111100,17185992
