날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,86061565700,2122,9386940,19426990
2019-04-02,86158700650,4758,20997160,19426990
2019-04-03,86255835600,7455,33062235,19426990
2019-04-04,86352970550,6278,27823125,19426990
2019-04-05,86547240450,3181,14143115,19426990
2019-04-08,86547240450,3378,15039310,19426990
2019-04-09,86547240450,3469,15424310,19426990
2019-04-10,86741510350,1340,5974820,19426990
2019-04-11,86644375400,15003,66829635,19426990
2019-04-12,86838645300,2436,10877055,19426990
2019-04-15,87615724900,3022,13677500,19426990
2019-04-16,87712859850,7389,33312580,19426990
2019-04-17,87421455000,9054,40917805,19426990
2019-04-18,87421455000,6542,29356355,19426990
2019-04-19,88295669550,5761,25940310,19426990
2019-04-22,88101399650,12074,54800025,19426990
2019-04-23,88101399650,3890,17665545,19426990
2019-04-24,87907129750,1981,8966010,19426990
2019-04-25,87907129750,2715,12311400,19426990
2019-04-26,87712859850,3851,17376860,19426990
2019-04-29,87518589950,7743,34847090,19426990
2019-04-30,87324320050,2784,12514010,19426990
2019-05-02,86935780250,21707,96799180,19426990
2019-05-03,87227185100,2469,11056275,19426990
2019-05-07,87324320050,2640,11841670,19426990
2019-05-08,87324320050,2695,12116155,19426990
2019-05-09,87518589950,3775,16980905,19426990
2019-05-10,88004264700,1195,5380025,19426990
2019-05-13,88004264700,1683,7591900,19426990
2019-05-14,87907129750,1831,8257205,19426990
2019-05-15,89169884100,1710,7804730,19426990
2019-05-16,88878479250,3030,13886245,19426990
2019-05-17,88489939450,975,4433570,19426990
2019-05-20,88587074400,1270,5764200,19426990
2019-05-21,88587074400,2583,11751265,19426990
2019-05-22,88684209350,1473,6669775,19426990
2019-05-23,88587074400,2554,11633870,19426990
2019-05-24,88489939450,1651,7503635,19426990
2019-05-27,88489939450,705,3208080,19426990
2019-05-28,88587074400,1740,7930610,19426990
2019-05-29,89849828750,8416,39195995,19426990
2019-05-30,88878479250,3318,15198950,19426990
2019-05-31,89364154000,3659,16854310,19426990
2019-06-03,89849828750,1839,8497745,19426990
2019-06-04,89946963700,1309,6011725,19426990
2019-06-05,89752693800,3211,14828125,19426990
2019-06-07,89946963700,1286,5961835,19426990
2019-06-10,90044098650,4415,20489765,19426990
2019-06-11,90044098650,4558,21183570,19426990
2019-06-12,90529773400,3797,17690560,19426990
2019-06-13,90626908350,2913,13580110,19426990
2019-06-14,90821178250,2105,9842640,19426990
2019-06-17,90529773400,5189,24248985,19426990
2019-06-18,91209718050,1606,7525395,19426990
2019-06-19,91112583100,9155,42599920,19426990
2019-06-20,91015448150,1830,8558725,19426990
2019-06-21,90821178250,3023,14151545,19426990
2019-06-24,90918313200,3072,14343910,19426990
2019-06-25,91015448150,2735,12879960,19426990
2019-06-26,91112583100,7771,36388655,19426990
2019-06-27,90238368550,7668,35602685,19426990
2019-06-28,89558423900,4019,18551470,19426990
