날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,55200,57900,55000,56600,199312,2.909090909090909
2020-12-02,56700,58200,56000,57900,233458,2.2968197879858656
2020-12-03,57700,58500,56800,58000,96407,0.17271157167530224
2020-12-04,58600,61000,58300,59300,300966,2.2413793103448274
2020-12-07,59200,59300,56500,57500,244770,-3.0354131534569984
2020-12-08,57000,58200,56000,56000,134296,-2.608695652173913
2020-12-09,56400,56700,55500,56400,125765,0.7142857142857143
2020-12-10,56100,56600,55000,55500,202148,-1.5957446808510638
2020-12-11,55700,56800,55400,55800,134458,0.5405405405405406
2020-12-14,55800,55800,53900,54100,211993,-3.046594982078853
2020-12-15,54100,54500,52700,53300,197613,-1.478743068391867
2020-12-16,53700,54200,53500,53700,122873,0.7504690431519699
2020-12-17,53800,54700,53400,54400,104868,1.303538175046555
2020-12-18,54500,55000,53800,54900,138541,0.9191176470588236
2020-12-21,54900,55600,53900,55400,104968,0.9107468123861567
2020-12-22,55300,55400,53900,53900,114099,-2.707581227436823
2020-12-23,53800,54400,53200,53300,130596,-1.1131725417439702
2020-12-24,53700,55100,53400,54800,112635,2.8142589118198873
2020-12-28,54900,55200,54400,54800,107428,0.0
2020-12-29,54200,54300,53000,53400,162664,-2.5547445255474455
2020-12-30,53700,55500,53400,55200,183174,3.3707865168539324
