rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기,81384039997,제 55 기,78130233407,1,KRW,,,,,연결,제 54 기,66005489788
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,8078457205,제 55 기,5933160180,2,KRW,,,,,연결,제 54 기,4026396235
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기,25104573403,제 55 기,25561163185,3,KRW,,,,,연결,제 54 기,16641242835
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기,8901268786,제 55 기,11901816879,4,KRW,,,,,연결,제 54 기,10250717130
20200330003756,11011,2019,00172185,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기,6273760283,제 55 기,6240635476,5,KRW,,,,,연결,제 54 기,6046323136
20200330003756,11011,2019,00172185,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 56 기,1080498109,제 55 기,1357582390,6,KRW,,,,,연결,제 54 기,
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기,31945482211,제 55 기,27135875297,7,KRW,,,,,연결,제 54 기,29040810452
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기,123407576717,제 55 기,126953455811,8,KRW,,,,,연결,제 54 기,137430462886
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 56 기,5922916000,제 55 기,9004010232,9,KRW,,,,,연결,제 54 기,
20200330003756,11011,2019,00172185,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 56 기,,제 55 기,,10,KRW,,,,,연결,제 54 기,10001003282
20200330003756,11011,2019,00172185,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기,2772897734,제 55 기,2753344466,11,KRW,,,,,연결,제 54 기,7448188603
