날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4100,4160,4080,4160,175006,0.4830917874396135
2020-11-03,4200,4880,4200,4440,3330961,6.730769230769231
2020-11-04,4420,4720,4360,4680,2014781,5.405405405405405
2020-11-05,4440,4500,4320,4400,799754,-5.982905982905983
2020-11-06,4420,4440,4360,4360,292212,-0.9090909090909091
2020-11-09,4400,4460,4360,4420,316360,1.3761467889908259
2020-11-10,4580,4660,4300,4460,784996,0.904977375565611
2020-11-11,4500,4780,4420,4680,1728611,4.932735426008969
2020-11-12,4660,4880,4560,4740,1139385,1.282051282051282
2020-11-13,4720,4740,4600,4700,374434,-0.8438818565400843
2020-11-16,4700,4700,4560,4580,349689,-2.553191489361702
2020-11-17,4580,4680,4540,4580,511743,0.0
2020-11-18,4580,4600,4500,4540,270293,-0.8733624454148471
2020-11-19,4540,4540,4460,4520,253647,-0.4405286343612335
2020-11-20,4500,4560,4480,4560,283223,0.8849557522123894
2020-11-23,4600,5040,4500,4960,2399102,8.771929824561402
2020-11-24,4960,5200,4920,5000,1830537,0.8064516129032258
2020-11-25,5180,5200,4820,5100,1185240,2.0
2020-11-26,5040,5160,4920,5040,482694,-1.1764705882352942
2020-11-27,5040,5440,4960,5360,1270243,6.349206349206349
2020-11-30,5400,5540,5240,5380,786673,0.3731343283582089
