날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1525,1575,1525,1575,91490,1.6129032258064515
2020-10-06,1560,1650,1560,1645,704898,4.444444444444445
2020-10-07,1645,1670,1620,1645,446195,0.0
2020-10-08,1660,1660,1620,1630,228450,-0.911854103343465
2020-10-12,1640,1640,1615,1630,135270,0.0
2020-10-13,1625,1635,1605,1625,155960,-0.3067484662576687
2020-10-14,1630,1750,1610,1675,1187316,3.076923076923077
2020-10-15,1680,1695,1615,1630,324978,-2.6865671641791042
2020-10-16,1645,1770,1610,1670,1552405,2.4539877300613497
2020-10-19,1670,1690,1630,1675,343203,0.29940119760479045
2020-10-20,1660,1820,1630,1820,4687080,8.656716417910449
2020-10-21,1800,1970,1750,1755,5545095,-3.571428571428571
2020-10-22,1795,2085,1785,1910,28318206,8.831908831908832
2020-10-23,1895,1905,1715,1715,3300690,-10.209424083769633
2020-10-26,1730,1780,1650,1650,2011773,-3.7900874635568513
2020-10-27,1625,1650,1550,1565,1170283,-5.151515151515151
2020-10-28,1545,1600,1545,1590,525485,1.5974440894568689
2020-10-29,1545,1580,1545,1575,280209,-0.9433962264150944
2020-10-30,1575,1605,1550,1555,350039,-1.2698412698412698
