날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,82020939000,219431,836440965,21471450
2023-07-04,84060726750,183748,713973710,21471450
2023-07-05,83523940500,6155380,25673719815,21471450
2023-07-06,85456371000,1749340,7072518960,21471450
2023-07-07,83738655000,264168,1033726265,21471450
2023-07-10,84060726750,200615,778204350,21471450
2023-07-11,86100514500,198784,786502675,21471450
2023-07-12,86852015250,302922,1228726075,21471450
2023-07-13,84168084000,188440,744626950,21471450
2023-07-14,82128296250,196739,755108090,21471450
2023-07-17,80732652000,165555,624057790,21471450
2023-07-18,78156078000,155106,572661535,21471450
2023-07-19,77404577250,116943,421746600,21471450
2023-07-20,78048720750,75799,273216530,21471450
2023-07-21,76331004750,77231,275611070,21471450
2023-07-24,74613288750,156579,542648560,21471450
2023-07-25,82343010750,10270811,42663855365,21471450
2023-07-26,75042717750,1101817,3981241005,21471450
2023-07-27,77834006250,771151,2833637350,21471450
2023-07-28,79337007750,225966,836051985,21471450
2023-07-31,82450368000,406618,1548901645,21471450
2023-08-01,83416583250,299251,1153589490,21471450
2023-08-02,84168084000,676122,2696326770,21471450
2023-08-03,82879797000,200619,775162090,21471450
2023-08-04,82450368000,115282,440775790,21471450
2023-08-07,80840009250,157501,588895865,21471450
2023-08-08,80625294750,138151,520226340,21471450
2023-08-09,81162081000,76859,288883380,21471450
2023-08-10,81269438250,92282,345411250,21471450
2023-08-11,83201868750,143961,556931400,21471450
2023-08-14,81698867250,158298,611725210,21471450
2023-08-16,77297220000,184926,671181750,21471450
2023-08-17,76438362000,115717,408146095,21471450
2023-08-18,75257432250,81709,286484310,21471450
2023-08-21,76223647500,73287,261403740,21471450
2023-08-22,75686861250,56636,200241945,21471450
2023-08-23,75257432250,36094,126548590,21471450
2023-08-24,74828003250,65490,229285990,21471450
2023-08-25,74613288750,73233,255539775,21471450
2023-08-28,75472146750,70173,247629780,21471450
2023-08-29,77834006250,94648,343600575,21471450
2023-08-30,78263435250,55146,200729575,21471450
2023-08-31,76438362000,50095,179842920,21471450
2023-09-01,76008933000,107464,381100715,21471450
2023-09-04,75579504000,79552,280320645,21471450
2023-09-05,76223647500,26106,92282915,21471450
2023-09-06,76116290250,37390,132133410,21471450
2023-09-07,74398574250,92512,320355905,21471450
2023-09-08,74720646000,43249,148392875,21471450
2023-09-11,76116290250,61068,216326605,21471450
2023-09-12,76975148250,54322,194453380,21471450
2023-09-13,77726649000,103778,376641895,21471450
2023-09-14,77726649000,38982,140704335,21471450
2023-09-15,78370792500,53143,193275365,21471450
2023-09-18,78370792500,51922,188441370,21471450
2023-09-19,76223647500,51715,186670410,21471450
2023-09-20,77189862750,24393,86882620,21471450
2023-09-21,75257432250,45807,161621825,21471450
2023-09-22,74720646000,39278,135871930,21471450
2023-09-25,74076502500,44461,153322075,21471450
2023-09-26,74183859750,21165,73484690,21471450
2023-09-27,75150075000,37792,131485215,21471450
