날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,116794301778,23903550,18383592202,158472594
2020-04-02,119012918094,5996262,4476204005,158472594
2020-04-03,121390007004,6100742,4695408840,158472594
2020-04-06,128362801140,16485068,13271374319,158472594
2020-04-07,128204328546,9095389,7363001975,158472594
2020-04-08,127570438170,5456962,4378466133,158472594
2020-04-09,130739890050,23496156,19637662261,158472594
2020-04-10,128838218922,6767107,5452362704,158472594
2020-04-13,128679746328,15787711,13100271115,158472594
2020-04-14,129789054486,4588898,3758484684,158472594
2020-04-16,130739890050,3573001,2920579940,158472594
2020-04-17,131056835238,3955874,3257628617,158472594
2020-04-20,131690725614,4703356,3895598084,158472594
2020-04-21,128521273734,7422380,5987215816,158472594
2020-04-22,129789054486,4196262,3392837369,158472594
2020-04-23,132007670802,8885354,7385647373,158472594
2020-04-24,129155164110,6350827,5237447923,158472594
2020-04-27,132483088584,7861008,6556488970,158472594
2020-04-28,131373780426,5571629,4661702230,158472594
2020-04-29,132958506366,5182536,4323874229,158472594
2020-05-04,137237266404,24072708,20915768780,158472594
2020-05-06,163226771820,166511603,170262327213,158472594
2020-05-07,150073546518,56524358,56538110594,158472594
2020-05-08,151341327270,28148089,27430510616,158472594
2020-05-11,152926053210,13747425,13341393037,158472594
2020-05-12,147379512420,11022221,10267350052,158472594
2020-05-13,149122710954,7856190,7390501809,158472594
2020-05-14,144368533134,7156510,6583697201,158472594
2020-05-15,146428676856,25497523,24109167683,158472594
2020-05-18,145002423510,5126713,4706213546,158472594
2020-05-19,144843950916,4807458,4392116014,158472594
2020-05-20,146904094638,4415243,4072862972,158472594
2020-05-21,146904094638,4143095,3848429618,158472594
2020-05-22,145160896104,4280671,3929567968,158472594
2020-05-25,147696457608,9393175,8820805640,158472594
2020-05-26,148647293172,5682984,5336390879,158472594
2020-05-27,148013402796,3818581,3559082625,158472594
2020-05-28,148488820578,15697747,14847553770,158472594
2020-05-29,149439656142,8409920,7954730893,158472594
2020-06-01,151816745052,8150329,7800189877,158472594
2020-06-02,157521758436,22937627,22582641243,158472594
2020-06-03,154986196932,11792926,11617192594,158472594
2020-06-04,153084525804,7148151,6897168991,158472594
2020-06-05,153718416180,9324879,9106074923,158472594
2020-06-08,154986196932,3899425,3794587092,158472594
2020-06-09,153401470992,4085868,3959337050,158472594
2020-06-10,150073546518,4398991,4176844492,158472594
2020-06-11,145953259074,6235841,5784339460,158472594
2020-06-12,143417697570,5921124,5293351993,158472594
2020-06-15,136127958246,5532038,4941021902,158472594
2020-06-16,142466862006,4582863,4086299115,158472594
2020-06-17,141357553848,3442499,3069856956,158472594
2020-06-18,140565190878,2255998,1998536448,158472594
2020-06-19,141357553848,2565139,2266623258,158472594
2020-06-22,146745622044,74184732,71470196829,158472594
2020-06-23,143893115352,9909318,9119789904,158472594
2020-06-24,142466862006,4603416,4150813250,158472594
2020-06-25,142625334600,3117975,2777662719,158472594
2020-06-26,141832971630,1881488,1687330381,158472594
2020-06-29,140248245690,2170651,1924205192,158472594
2020-06-30,146904094638,18957409,17507981223,158472594
