날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3930,3965,3910,3940,34391,-0.12674271229404308
2024-03-05,3900,3950,3885,3885,51643,-1.3959390862944163
2024-03-06,3885,3905,3855,3880,37949,-0.1287001287001287
2024-03-07,3870,3870,3815,3830,45803,-1.2886597938144329
2024-03-08,3845,3850,3750,3810,68783,-0.5221932114882507
2024-03-11,3770,3835,3750,3770,67302,-1.0498687664041995
2024-03-12,3795,3805,3690,3710,111409,-1.5915119363395225
2024-03-13,3710,3840,3630,3745,175968,0.9433962264150944
2024-03-14,3720,3755,3700,3730,34932,-0.4005340453938585
2024-03-15,3900,3930,3780,3835,185858,2.8150134048257374
2024-03-18,3835,3835,3780,3815,43896,-0.5215123859191656
2024-03-19,3795,3855,3730,3750,94056,-1.7038007863695939
2024-03-20,3750,3770,3665,3700,99289,-1.3333333333333335
2024-03-21,3735,3830,3725,3800,68137,2.7027027027027026
2024-03-22,3770,3820,3750,3780,32625,-0.5263157894736842
2024-03-25,3765,3785,3735,3735,44646,-1.1904761904761905
2024-03-26,3700,3745,3630,3690,133603,-1.2048192771084338
2024-03-27,3675,3710,3650,3700,66898,0.27100271002710025
2024-03-28,3700,3720,3600,3625,115542,-2.027027027027027
2024-03-29,3610,3685,3610,3665,73171,1.103448275862069
