news_title,news_category,news_date
"<유>아시아나IDT, 현재가 5.43% 급등",증권News봇,2022.12.27
"[개장 시황] 코스피 2327.52.. 외국인과 기관의 순매수에 상승 출발 (▲10.38, +0.45%)",증권News봇,2022.12.27
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 기계업(0.60%↑)",증권News봇,2022.12.14
"[개장 시황] 코스피 2380.81.. 기관의 순매수에 상승 출발 (▲8.41, +0.35%)",증권News봇,2022.12.14
"<유>아시아나IDT, 6.12% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.12.13
"<유>아시아나IDT, 4.42% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.12.12
"<유>아시아나IDT, 7.77% 오르며 체결강도 강세로 반전(150%)",증권News봇,2022.12.09
"<유>아시아나IDT, 매수잔량 755% 급증",증권News봇,2022.12.09
"<유>아시아나IDT, 3.68% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.12.01
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2022.11.30
"<유>아시아나IDT, 전일 대비 11.61% 상승.. 일일회전율은 17.09% 기록",증권News봇,2022.11.30
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 서비스업(0.43%↓)",증권News봇,2022.11.30
"<유>아시아나IDT, 현재가 5.88% 급등",증권News봇,2022.11.30
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2433.39(▲25.12, +1.04%) 상승 마감",증권News봇,2022.11.29
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.51%↑)",증권News봇,2022.11.29
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.51%↑)",증권News봇,2022.11.29
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 기계업(0.87%↑)",증권News봇,2022.11.29
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.70%↑)",증권News봇,2022.11.29
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(1.91%↑)",증권News봇,2022.11.29
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.36%↑)",증권News봇,2022.11.29
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.47%↑)",증권News봇,2022.11.29
"[정오 시황] 코스피 2416.88, 상승세(▲8.61, +0.36%) 반전",증권News봇,2022.11.29
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(1.33%↑)",증권News봇,2022.11.29
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(1.08%↑)",증권News봇,2022.11.29
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(0.10%↓)",증권News봇,2022.11.29
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(0.30%↑)",증권News봇,2022.11.29
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수창고업(1.58%↑)",증권News봇,2022.11.29
[특징주] 英 대한항공-아시아나 합병 승인 기대감에 강세,경제·금융경제·금융일반,2022.11.29
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(2.42%↑)",증권News봇,2022.11.29
"<유>아시아나IDT, 상한가 진입.. +29.71% ↑",증권News봇,2022.11.29
"<유>아시아나IDT, 13.81% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.11.29
"[개장 시황] 코스피 2405.54.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼2.73, -0.11%)",증권News봇,2022.11.29
"[기업공시 11월15일]비에이치, 50억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.11.16
장 중 기업공시[11월15일],증권증권일반,2022.11.15
