날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,14400,14650,14150,14250,573466,0.7067137809187279
2020-12-02,14350,14600,14200,14350,324263,0.7017543859649122
2020-12-03,14400,14450,13800,14050,255262,-2.0905923344947737
2020-12-04,14100,14100,13550,13750,288478,-2.135231316725979
2020-12-07,13700,14050,13250,14050,304073,2.181818181818182
2020-12-08,13850,14050,13700,13800,178669,-1.7793594306049825
2020-12-09,13800,14350,13750,14000,293249,1.4492753623188406
2020-12-10,14000,14150,13400,13900,184196,-0.7142857142857143
2020-12-11,13900,14200,13800,13850,219985,-0.3597122302158274
2020-12-14,14350,14350,13800,13800,535006,-0.36101083032490977
2020-12-15,13750,13950,13700,13800,192770,0.0
2020-12-16,14000,14200,13750,13800,796376,0.0
2020-12-17,14100,14900,13850,14500,2063184,5.072463768115942
2020-12-18,14700,14750,14200,14400,848926,-0.6896551724137931
2020-12-21,14450,14500,14050,14300,1216722,-0.6944444444444444
2020-12-22,14300,14450,13950,13950,447426,-2.4475524475524475
2020-12-23,14050,14400,13800,14400,414242,3.225806451612903
2020-12-24,14400,14500,14200,14300,251517,-0.6944444444444444
2020-12-28,14450,14700,14250,14300,501152,0.0
2020-12-29,14350,14600,14350,14600,293857,2.097902097902098
2020-12-30,14650,15000,14500,14900,681652,2.054794520547945
