날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,149541600000,8777,453729800,2875800
2023-04-04,151554660000,16938,887941100,2875800
2023-04-05,149829180000,8934,467323700,2875800
2023-04-06,149829180000,12493,656972900,2875800
2023-04-07,148103700000,9374,485758900,2875800
2023-04-10,146665800000,8991,461009500,2875800
2023-04-11,151267080000,7090,367174800,2875800
2023-04-12,151842240000,12517,661507000,2875800
2023-04-13,151842240000,6709,352124600,2875800
2023-04-14,150116760000,10083,528296900,2875800
2023-04-17,148391280000,6979,362548900,2875800
2023-04-18,146378220000,3257,165951500,2875800
2023-04-19,148678860000,4912,253305300,2875800
2023-04-20,157018680000,60757,3292024400,2875800
2023-04-21,165358500000,350680,21306335300,2875800
2023-04-24,170822520000,157647,9610463900,2875800
2023-04-25,165646080000,55902,3241354100,2875800
2023-04-26,170822520000,136734,8110376100,2875800
2023-04-27,155293200000,58364,3272674300,2875800
2023-04-28,159894480000,85964,4824816300,2875800
2023-05-02,160182060000,18789,1051332800,2875800
2023-05-03,168809460000,43896,2551199400,2875800
2023-05-04,162770280000,36395,2106975300,2875800
2023-05-08,173985900000,94089,5668024000,2875800
2023-05-09,162195120000,54642,3177543300,2875800
2023-05-10,157018680000,33328,1867161500,2875800
2023-05-11,154142880000,22466,1231388600,2875800
2023-05-12,151554660000,12504,661127500,2875800
2023-05-15,151554660000,9173,482202700,2875800
2023-05-16,152704980000,19637,1033364700,2875800
2023-05-17,149541600000,15638,812678000,2875800
2023-05-18,149541600000,10924,558948900,2875800
2023-05-19,149541600000,7080,367375700,2875800
2023-05-22,150691920000,18103,955981100,2875800
2023-05-23,149254020000,10889,568588600,2875800
2023-05-24,156155940000,249483,13959933100,2875800
2023-05-25,154142880000,33733,1828320800,2875800
2023-05-26,150691920000,20485,1075800500,2875800
2023-05-30,146953380000,16588,851703400,2875800
2023-05-31,147816120000,10082,521273300,2875800
2023-06-01,147528540000,7331,374923700,2875800
2023-06-02,147528540000,6442,330653500,2875800
2023-06-05,150404340000,8873,461826600,2875800
2023-06-07,153567720000,76980,4197434600,2875800
2023-06-08,153567720000,22349,1202297700,2875800
2023-06-09,154718040000,39533,2159736200,2875800
2023-06-12,160182060000,48058,2694394500,2875800
2023-06-13,159894480000,65238,3692874200,2875800
2023-06-14,207632760000,1181452,78879187800,2875800
2023-06-15,210508560000,1746609,131197286400,2875800
2023-06-16,227188200000,2107443,177418154200,2875800
2023-06-19,209933400000,98593,7439697700,2875800
2023-06-20,208495500000,73784,5291838700,2875800
2023-06-21,216260160000,79250,5887259000,2875800
2023-06-22,208495500000,298040,22505960200,2875800
2023-06-23,201018420000,148484,10652987600,2875800
2023-06-26,196417140000,71428,4938045100,2875800
2023-06-27,195554400000,65613,4434088600,2875800
2023-06-28,190090380000,57131,3829035300,2875800
2023-06-29,178587180000,105472,6619688300,2875800
2023-06-30,177436860000,42367,2624097900,2875800
