날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,108300,110800,105400,106000,81047,-1.486988847583643
2024-03-05,105000,107500,104400,104800,95663,-1.1320754716981132
2024-03-06,105000,107000,102000,106300,111524,1.4312977099236641
2024-03-07,106000,106300,100100,103300,158377,-2.8222013170272815
2024-03-08,106500,111100,104000,106700,187768,3.291384317521781
2024-03-11,108100,108100,103700,104400,110130,-2.1555763823805063
2024-03-12,104900,104900,100800,102700,151372,-1.628352490421456
2024-03-13,102700,105600,101600,102500,60924,-0.19474196689386564
2024-03-14,102300,104300,101600,103300,70074,0.7804878048780488
2024-03-15,103100,103300,99800,100800,121837,-2.420135527589545
2024-03-18,102000,104800,100400,104500,80334,3.670634920634921
2024-03-19,103500,110400,102700,106400,147048,1.8181818181818181
2024-03-20,106800,114000,106700,112000,183998,5.263157894736842
2024-03-21,112000,113000,110000,110800,66560,-1.0714285714285714
2024-03-22,110300,115800,110300,113500,150252,2.436823104693141
2024-03-25,112800,118000,111400,116500,119607,2.643171806167401
2024-03-26,117300,118400,113600,114900,119566,-1.3733905579399142
2024-03-27,112700,117500,112700,115700,72493,0.6962576153176675
2024-03-28,117900,123900,117100,121400,239763,4.926534140017287
2024-03-29,122000,123500,119300,120100,72722,-1.070840197693575
