날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2130,2155,2125,2145,14457,0.7042253521126761
2020-12-02,2140,2165,2120,2160,12130,0.6993006993006993
2020-12-03,2160,2180,2125,2175,14259,0.6944444444444444
2020-12-04,2175,2185,2150,2185,30217,0.45977011494252873
2020-12-07,2190,2200,2140,2145,32262,-1.8306636155606408
2020-12-08,2165,2165,2105,2115,19252,-1.3986013986013985
2020-12-09,2130,2160,2125,2160,18959,2.127659574468085
2020-12-10,2140,2180,2140,2155,19544,-0.23148148148148145
2020-12-11,2175,2175,2135,2155,21637,0.0
2020-12-14,2155,2185,2125,2150,23573,-0.23201856148491878
2020-12-15,2160,2160,2125,2150,22735,0.0
2020-12-16,2145,2190,2140,2170,19255,0.9302325581395349
2020-12-17,2200,2215,2150,2170,26510,0.0
2020-12-18,2185,2210,2155,2170,11030,0.0
2020-12-21,2195,2230,2155,2195,18872,1.1520737327188941
2020-12-22,2215,2225,2185,2215,13354,0.9111617312072893
2020-12-23,2230,2420,2215,2375,90853,7.223476297968396
2020-12-24,2400,2420,2335,2370,27087,-0.21052631578947367
2020-12-28,2360,2365,2330,2355,19311,-0.6329113924050633
2020-12-29,2330,2330,2245,2280,27907,-3.1847133757961785
2020-12-30,2290,2300,2270,2295,9199,0.6578947368421052
