날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-01-02,1594.75,1594.75,1547.49,1548.96,6430713,40092077029,20835251423880,,,,,,,
2023-01-03,1556.18,1556.18,1513.47,1554.86,7370676,44183863655,20914496763703,,,,,,,
2023-01-04,1543.78,1605.15,1532.13,1600.31,6718082,43335825980,21495933550610,,,,,,,
2023-01-05,1600.96,1642.02,1596.35,1632.1,18211239,91739359645,21907356125859,,,,,,,
2023-01-06,1617.5,1648.22,1615.59,1641.27,8191100,53620021033,22029596659893,,,,,,,
2023-01-09,1646.79,1674.73,1639.78,1668.95,7363415,44532939937,22388517400951,,,,,,,
2023-01-10,1663.73,1689.31,1661.21,1680.71,5471811,42078099205,22532417547162,,,,,,,
2023-01-11,1685.24,1688.35,1659.83,1661.38,6840780,33283036405,22292072130671,,,,,,,
2023-01-12,1665.29,1697.6,1665.29,1685.19,8371281,53068690900,22589133810023,,,,,,,
2023-01-13,1694.62,1732.05,1694.62,1730.64,8772132,62737169464,23158667434825,,,,,,,
2023-01-16,1729.03,1762.56,1726.28,1754.14,11324479,66527888109,23465430334640,,,,,,,
2023-01-17,1751.36,1786.19,1745.74,1752.41,11021523,64012516606,23436496286681,,,,,,,
2023-01-18,1760.32,1764.61,1746.61,1760.77,8886243,50500418283,23536028801401,,,,,,,
2023-01-19,1745.16,1776.04,1743.55,1776.04,11641401,48382613705,23729161411665,,,,,,,
2023-01-20,1771.65,1782.19,1767.6,1771.18,7587805,37298786043,23673101312700,,89.13125759837075,,,,,
2023-01-25,1785.57,1797.05,1773.84,1780.77,50444411,107009825358,23803930987771,,89.77765201352861,,,,,
2023-01-26,1781.54,1789.99,1774.02,1787.88,43692681,89667008535,23891552218537,,90.24105298177528,,,,,
2023-01-27,1781.61,1799.06,1765.87,1787.87,16226732,67921559528,23900888668635,,90.23485720597635,,,,,
2023-01-30,1779.97,1783.29,1750.56,1753.05,11083113,60342078363,23467319929050,,71.7597858709616,,,,,
2023-01-31,1751.85,1756.71,1731.84,1735.31,14441890,70240843776,23246128049889,1703.1895,64.512653017766,1553.5851176477443,1703.1895,1852.7938823522557,17.567555736135727,0.6073514675672056
