날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,8840,9040,8720,8760,3284,-0.904977375565611
2024-01-03,8970,8970,8730,8840,5933,0.91324200913242
2024-01-04,8950,9080,8770,8930,4808,1.0180995475113122
2024-01-05,8850,9000,8760,8950,3868,0.22396416573348266
2024-01-08,8960,9050,8800,8950,4365,0.0
2024-01-09,8950,9150,8870,9070,9412,1.3407821229050279
2024-01-10,9070,9150,8820,8820,7412,-2.7563395810363835
2024-01-11,8830,9080,8800,9080,6908,2.947845804988662
2024-01-12,9080,9160,8720,8900,11951,-1.9823788546255507
2024-01-15,8900,9080,8830,8940,4484,0.44943820224719105
2024-01-16,8940,9090,8860,8910,6281,-0.33557046979865773
2024-01-17,8910,9150,8620,8780,6087,-1.4590347923681257
2024-01-18,8700,9080,8600,9060,3132,3.189066059225513
2024-01-19,9060,9150,8740,8860,14334,-2.207505518763797
2024-01-22,8910,9000,8700,8980,4332,1.3544018058690745
2024-01-23,8980,9000,8720,8720,4788,-2.89532293986637
2024-01-24,8730,8950,8610,8720,4977,0.0
2024-01-25,8730,8840,8390,8450,4771,-3.096330275229358
2024-01-26,8450,8650,8280,8300,5010,-1.7751479289940828
2024-01-29,8400,8400,8200,8240,6113,-0.7228915662650602
2024-01-30,8260,8660,8260,8490,9447,3.033980582524272
2024-01-31,8490,8560,8390,8560,1010,0.8244994110718492
