날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3092,3138,2981,2987,780748,-1.5166501813386086
2020-07-02,2986,3091,2986,3068,343133,2.711750920656177
2020-07-03,3086,3109,3004,3098,426952,0.9778357235984355
2020-07-06,3115,3120,3056,3115,306990,0.5487411233053583
2020-07-07,3132,3243,3074,3080,1277595,-1.1235955056179776
2020-07-08,3068,3401,3068,3226,3574295,4.740259740259741
2020-07-09,3214,3255,3173,3185,645636,-1.2709237445753256
2020-07-10,3324,4135,3243,3879,47946993,21.789638932496075
2020-07-13,3850,4830,3762,4562,39049430,17.607630832688837
2020-07-14,4503,4538,4171,4323,7492981,-5.238930293730819
2020-07-15,4474,5039,4194,4474,43221331,3.49294471431876
2020-07-16,4667,4848,4329,4329,14689217,-3.240947697809567
2020-07-17,4316,4614,4176,4550,12685552,5.105105105105105
2020-07-20,4363,4462,3692,3716,17207615,-18.329670329670332
2020-07-21,3693,4136,3646,3944,16986401,6.135629709364909
2020-07-22,3990,4025,3826,3932,2913953,-0.3042596348884381
2020-07-23,3931,4223,3768,4159,7127075,5.773143438453713
2020-07-24,4071,4171,3949,4031,2507153,-3.0776628997355133
2020-07-27,4083,4398,4013,4101,6616066,1.736541801041925
2020-07-28,4124,4340,4043,4329,5720088,5.5596196049743964
2020-07-29,4468,4806,4363,4486,20096865,3.6267036267036263
2020-07-30,4433,4508,4258,4334,3900581,-3.388319215336603
2020-07-31,4375,4533,4329,4329,3783680,-0.11536686663590216
