rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 반기말,2549705331493,제 70 기말,2421648337449,7,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 반기말,1042143327213,제 70 기말,919871143473,8,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 반기말,281435695472,제 70 기말,259081014032,9,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 71 기 반기말,34090600449,제 70 기말,19913657584,10,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 71 기 반기말,8937851486,제 70 기말,9075261667,11,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 반기말,2075953530,제 70 기말,6981087494,12,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 71 기 반기말,343277976715,제 70 기말,316180511991,13,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기 반기말,260459653628,제 70 기말,222859549726,14,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 71 기 반기말,25464279610,제 70 기말,25087014489,15,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 71 기 반기말,21034706657,제 70 기말,32884664579,16,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 71 기 반기말,14390420308,제 70 기말,7415547691,17,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 71 기 반기말,50976189358,제 70 기말,20392834220,18,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 반기말,1507562004280,제 70 기말,1501777193976,19,KRW,,,,,연결
20240814002800,11012,2024,00114792,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 71 기 반기말,11549280593,제 70 기말,11131547077,20,KRW,,,,,연결
