날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,14710,14950,14690,14890,28211,0.0
2024-10-04,15210,15440,15120,15280,83053,2.6192075218267292
2024-10-07,15360,15360,15040,15270,50959,-0.06544502617801047
2024-10-08,15230,15350,15080,15330,39256,0.3929273084479371
2024-10-10,15250,15400,15250,15370,52433,0.2609262883235486
2024-10-11,15250,15400,15200,15360,38524,-0.06506180871828238
2024-10-14,15360,15540,15300,15520,41049,1.0416666666666665
2024-10-15,15530,15550,15400,15530,33992,0.06443298969072164
2024-10-16,15450,15540,15360,15380,30929,-0.9658725048293626
2024-10-17,15500,15500,15140,15290,36677,-0.5851755526657998
2024-10-18,15250,15340,15190,15290,34872,0.0
2024-10-21,15140,15340,15140,15220,26481,-0.45781556572923476
2024-10-22,15220,15310,15000,15070,49211,-0.985545335085414
2024-10-23,15070,15270,14990,14990,29576,-0.53085600530856
2024-10-24,14990,15070,14860,14990,22338,0.0
2024-10-25,15150,15190,14870,14930,39018,-0.40026684456304207
2024-10-28,14930,15140,14760,15050,32686,0.8037508372404554
2024-10-29,15050,15090,14880,15000,17376,-0.33222591362126247
2024-10-30,15000,15100,14910,15040,26056,0.26666666666666666
2024-10-31,15150,15150,14940,14970,33545,-0.4654255319148936
