날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,27550,27700,26650,27300,10187,-1.6216216216216217
2020-03-03,27300,27950,27000,27900,19805,2.197802197802198
2020-03-04,27700,29800,27550,28700,44957,2.867383512544803
2020-03-05,28800,29050,28200,28750,7753,0.17421602787456447
2020-03-06,28700,28700,27850,28200,9511,-1.9130434782608694
2020-03-09,27700,28000,27150,27750,5656,-1.5957446808510638
2020-03-10,27150,27650,26200,26350,24037,-5.045045045045045
2020-03-11,26450,26750,26050,26300,8194,-0.18975332068311196
2020-03-12,26300,26300,25150,25700,12829,-2.2813688212927756
2020-03-13,24200,25700,23450,25700,17318,0.0
2020-03-16,25300,26050,24900,25450,7175,-0.9727626459143969
2020-03-17,24750,25200,23500,25000,10437,-1.768172888015717
2020-03-18,24700,25050,23750,23750,9489,-5.0
2020-03-19,23550,24200,20700,21900,11909,-7.7894736842105265
2020-03-20,21550,22900,21250,22850,13915,4.337899543378995
2020-03-23,22600,22800,22150,22700,24935,-0.6564551422319475
2020-03-24,22700,23050,22450,22850,12446,0.6607929515418502
2020-03-25,23100,25400,22800,25300,21916,10.722100656455142
2020-03-26,25500,25700,25100,25200,10520,-0.3952569169960474
2020-03-27,25700,25900,25050,25850,19654,2.579365079365079
2020-03-30,25850,25850,25300,25400,16532,-1.7408123791102514
2020-03-31,25500,25700,25000,25200,8499,-0.7874015748031495
