날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,11685,11910,11497,11535,1152665,-1.913265306122449
2020-09-02,13150,14277,11834,12061,8385397,4.560034677069788
2020-09-03,11947,12172,11647,12136,1576520,0.6218389851587762
2020-09-04,11646,11835,11496,11610,1005229,-4.334212261041529
2020-09-07,11458,11759,11421,11572,1115727,-0.32730404823428083
2020-09-08,10857,11497,10857,11084,1559384,-4.2170756999654335
2020-09-09,10557,10670,10181,10445,1390447,-5.76506676290148
2020-09-10,10519,11233,10519,10896,1154879,4.317855433221637
2020-09-11,10707,11233,10669,11046,647202,1.3766519823788546
2020-09-14,11120,11120,10783,10783,478085,-2.380952380952381
2020-09-15,10821,10971,10745,10859,477666,0.7048131317815078
2020-09-16,10896,10896,10595,10671,558285,-1.7312828068882953
2020-09-17,10707,10858,10369,10445,542784,-2.1178896073470153
2020-09-18,10519,10594,10256,10445,506647,0.0
2020-09-21,10519,10595,10031,10182,569957,-2.5179511728099566
2020-09-22,10181,10218,9617,9768,679049,-4.065998821449617
2020-09-23,9805,9956,9467,9731,374982,-0.3787878787878788
2020-09-24,9467,9618,9091,9205,563237,-5.405405405405405
2020-09-25,9281,10107,9243,9281,1229776,0.8256382400869092
2020-09-28,9354,9768,9317,9581,323304,3.2324103006141582
2020-09-29,9918,9956,9467,9656,541425,0.7827992902619768
