날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1145,1155,1130,1140,196475,-0.43668122270742354
2020-08-04,1145,1150,1135,1145,171494,0.43859649122807015
2020-08-05,1145,1150,1135,1135,135344,-0.8733624454148471
2020-08-06,1135,1175,1120,1155,593120,1.762114537444934
2020-08-07,1165,1170,1125,1140,319341,-1.2987012987012987
2020-08-10,1140,1140,1110,1125,230301,-1.3157894736842104
2020-08-11,1130,1145,1120,1140,155732,1.3333333333333335
2020-08-12,1130,1140,1115,1115,229462,-2.1929824561403506
2020-08-13,1120,1140,1115,1130,309319,1.345291479820628
2020-08-14,1130,1135,1105,1120,222141,-0.8849557522123894
2020-08-18,1115,1115,1030,1050,441238,-6.25
2020-08-19,1050,1070,1035,1055,270225,0.4761904761904762
2020-08-20,1055,1060,990,1020,437144,-3.3175355450236967
2020-08-21,1020,1065,1015,1030,286452,0.9803921568627451
2020-08-24,1030,1070,1020,1050,112044,1.9417475728155338
2020-08-25,1065,1075,1030,1050,158962,0.0
2020-08-26,1040,1060,1035,1045,187263,-0.4761904761904762
2020-08-27,1050,1055,1020,1025,150159,-1.9138755980861244
2020-08-28,1025,1045,1025,1040,84547,1.4634146341463417
2020-08-31,1040,1055,1030,1040,173151,0.0
