news_title,news_category,news_date
"[기업공시 3월 30일]디아이, 286억 규모 반도체 검사장비 공급 계약 체결 등",증권종목·투자전략,2021.03.31
장 중 기업공시[3월 30일],증권종목·투자전략,2021.03.30
[마켓브리핑] A등급 회사채가 돌아온다…조달 여건 개선에 유동성 확보 분주,증권IB&Deal,2021.03.26
"SGC에너지, 분할 후 첫 회사채 발행…늘어난 재무부담 극복할까",증권IB&Deal,2021.03.23
"<유>SGC에너지, 3.13% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.02.22
"[마감 시황] 개인 매수 우위.. 코스피 3107.62(▲20.96, +0.68%) 상승 마감",증권News봇,2021.02.19
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(1.00%↓)",증권News봇,2021.02.19
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 통신업(2.14%↓)",증권News봇,2021.02.19
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(1.42%↓)",증권News봇,2021.02.19
"<유>SGC에너지, 매도잔량 421% 급증",증권News봇,2021.02.19
"<유>SGC에너지, 전일 대비 7.18% 상승.. 일일회전율은 2.48% 기록",증권News봇,2021.02.18
"<유>SGC에너지, 3.01% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.02.18
"<유>SGC에너지, 매도잔량 858% 급증",증권News봇,2021.02.17
"<유>SGC에너지, 전일 대비 7.12% 상승.. 일일회전율은 1.25% 기록",증권News봇,2021.02.17
"<유>SGC에너지, 5.67% 오르며 체결강도 강세 지속(345%)",증권News봇,2021.02.17
"[기업공시 2월 3일]에이피티씨, 243억 규모 반도체 제조 장비 공급 계약 등",증권,2021.02.04
장 마감 후 기업공시[2월 3일],증권,2021.02.03
장 마감 후 기업공시[1월 26일],증권종목·투자전략,2021.01.26
"[기업공시 1월 13일]카페24, 주당 1주 배정하는 무상증자 결정 등",증권종목·투자전략,2021.01.14
장 마감 후 기업공시[1월 13일],증권종목·투자전략,2021.01.13
"<유>SGC에너지, 전일 대비 7.26% 상승.. 일일회전율은 1.40% 기록",증권News봇,2021.01.04
"<유>SGC에너지, 3.18% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.01.04
