,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,934,934,914,922,55161,-0.966702470461869,,,,,,,
1,2017-01-03,927,954,925,932,186872,1.084598698481562,,,,,,,
2,2017-01-04,934,963,934,959,323162,2.896995708154506,,,,,,,
3,2017-01-05,962,964,954,963,77916,0.4171011470281543,,,,,,,
4,2017-01-06,963,972,942,966,208973,0.3115264797507788,,,,,,,
5,2017-01-09,969,994,955,963,305938,-0.3105590062111801,,,,,,,
6,2017-01-10,963,967,945,958,111147,-0.5192107995846313,,,,,,,
7,2017-01-11,957,990,905,954,280727,-0.417536534446764,,,,,,,
8,2017-01-12,954,965,910,931,229649,-2.410901467505241,,,,,,,
9,2017-01-13,948,948,912,921,206070,-1.074113856068743,,,,,,,
10,2017-01-16,931,947,916,916,126082,-0.5428881650380022,,,,,,,
11,2017-01-17,916,938,916,919,100803,0.3275109170305676,,,,,,,
12,2017-01-18,924,935,915,929,89924,1.088139281828074,,,,,,,
13,2017-01-19,930,941,922,929,123633,0.0,,,,,,,
14,2017-01-20,925,926,914,926,89628,-0.3229278794402583,,45.39323107223852,,,,,
15,2017-01-23,919,934,909,911,102245,-1.6198704103671708,,36.26600703584213,,,,,
16,2017-01-24,915,915,895,895,122794,-1.756311745334797,,29.4612555095667,,,,,
17,2017-01-25,894,916,889,904,105401,1.005586592178771,,36.6606108704262,,,,,
18,2017-01-26,916,916,894,895,58547,-0.995575221238938,,33.03015486126028,,,,,
19,2017-01-31,895,904,870,885,125963,-1.11731843575419,928.9,29.530865683281956,880.634484359949,928.9,977.1655156400509,10.391972363020978,0.04522396147808293
20,2017-02-01,884,900,882,895,86205,1.1299435028248588,927.55,36.74745381194572,877.1258986198068,927.55,977.9741013801931,10.872535470905758,0.17723767891691428
21,2017-02-02,882,895,880,882,101642,-1.452513966480447,925.05,32.13957407346318,870.9335514838604,925.05,979.1664485161396,11.700221288825382,0.1022466257448436
22,2017-02-03,882,889,871,885,146009,0.3401360544217687,921.35,34.19038589932678,866.9063594163654,921.35,975.7936405836347,11.818232068949833,0.16616854043623083
23,2017-02-06,885,896,870,886,126305,0.1129943502824858,917.5,34.89666426261708,864.5113219640272,917.5,970.4886780359728,11.550665511928685,0.20276669311682632
24,2017-02-07,886,890,870,876,143146,-1.1286681715575622,913.0,31.281270347196973,862.0019608220082,913.0,963.9980391779918,11.17153103570467,0.13724095478589168
25,2017-02-08,882,892,871,878,85673,0.228310502283105,908.75,32.78122111737965,861.0682424820563,908.75,956.4317575179437,10.493921874650598,0.17754963742236088
26,2017-02-09,872,885,861,876,120720,-0.2277904328018223,904.65,32.02834916072996,860.6532955779643,904.65,948.6467044220357,9.726790343676713,0.1744074314614953
27,2017-02-10,870,880,865,871,211085,-0.5707762557077625,900.5,30.163262568427907,860.4225749330128,900.5,940.5774250669872,8.901149376343628,0.13196238342792246
28,2017-02-13,888,888,855,860,130501,-1.2629161882893225,896.95,26.50629701165351,855.7457526461172,896.95,938.1542473538829,9.187635287113618,0.05162389349507035
29,2017-02-14,861,869,851,864,107520,0.4651162790697674,894.1,29.837489035531167,852.0671556993825,894.1,936.1328443006175,9.402269164661114,0.14194666693591065
30,2017-02-15,870,870,851,866,106650,0.2314814814814814,891.6,31.509107092783374,849.1293042204398,891.6,934.0706957795602,9.526849658941268,0.19861572161574395
31,2017-02-16,860,867,856,865,110914,-0.115473441108545,888.9,31.110002555413324,846.8766731445505,888.9,930.9233268554494,9.455130353346709,0.21563412765711695
32,2017-02-17,856,877,856,869,72381,0.4624277456647399,885.9,34.67434184314222,847.3311006120225,885.9,924.4688993879774,8.707280593289868,0.280911559985194
33,2017-02-20,860,876,860,868,69392,-0.1150747986191024,882.85,34.19796804814456,849.0430480522139,882.85,916.6569519477862,7.658594766446432,0.28037061692317883
34,2017-02-21,868,877,867,874,64379,0.6912442396313364,880.25,39.56306985054832,852.6973231790464,880.25,907.8026768209536,6.260193540688121,0.38658089301786236
35,2017-02-22,870,880,865,871,47184,-0.3432494279176201,878.25,37.899185171367286,854.3512552630916,878.25,902.1487447369084,5.442355761322718,0.34831839329194236
36,2017-02-23,862,876,862,870,69531,-0.1148105625717566,877.0,37.3355229760792,854.1439285965434,877.0,899.8560714034566,5.212330992806511,0.3468678217608871
37,2017-02-24,870,880,861,861,55194,-1.0344827586206895,874.85,32.63165306260791,854.6185887788347,874.85,895.0814112211654,4.625115441770665,0.15771048177028105
38,2017-02-27,861,876,854,861,67691,0.0,873.15,32.63165306260791,854.3109448219957,873.15,891.9890551780043,4.3151933065347965,0.17753159897886434
39,2017-02-28,855,865,855,861,69974,0.0,871.95,32.63165306260792,853.2259512925253,871.95,890.6740487074748,4.294752843047126,0.2075952917269232
40,2017-03-02,856,871,852,868,89530,0.8130081300813009,870.6,39.977723790083566,855.1029034977555,870.6,886.0970965022445,3.5600956816550693,0.41611331840053223
41,2017-03-03,855,869,855,865,69706,-0.3456221198156682,869.75,38.06214352092934,855.0004237349043,869.75,884.4995762650957,3.3916818085876854,0.33897842505344744
42,2017-03-06,855,864,850,858,128265,-0.8092485549132947,868.4,33.971778679879286,854.5667068273723,868.4,882.2332931726277,3.1859265713099245,0.12409529422181492
43,2017-03-07,858,869,849,858,64016,0.0,867.0,33.97177867987928,855.0333797586845,867.0,878.9666202413155,2.760466030291919,0.12395397286332506
44,2017-03-08,858,864,849,856,66167,-0.2331002331002331,866.0,32.80364582033246,853.8673992895234,866.0,878.1326007104766,2.8019863072694213,0.08788720412743319
45,2017-03-09,856,870,856,858,39941,0.233644859813084,865.0,35.203102163250286,853.7217022561092,865.0,876.2782977438908,2.60769890032157,0.1896694803171095
46,2017-03-10,866,868,850,852,52539,-0.6993006993006993,863.8,31.561964438490207,852.3527295830032,863.8,875.2472704169967,2.6504446438982936,-0.015406711388572468
47,2017-03-13,850,860,839,850,166272,-0.2347417840375587,862.75,30.432036831200605,850.3262324554971,862.75,875.1737675445029,2.8800388396413514,-0.01312936894257441
48,2017-03-14,850,853,838,849,139713,-0.1176470588235294,862.2,29.856490827070104,848.4362795727376,862.2,875.9637204272625,3.1926978490518336,0.02047849018154359
49,2017-03-15,845,856,838,849,113561,0.0,861.45,29.856490827070107,846.570819915068,861.45,876.3291800849321,3.4544500748579825,0.08163017286792568
