날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,271532579360,1391941,13658179790,27820961
2021-07-02,269585112090,1201543,11844629390,27820961
2021-07-05,277653190780,1238312,12255406900,27820961
2021-07-06,280991706100,2759521,28780742450,27820961
2021-07-07,271810788970,671028,6622208690,27820961
2021-07-08,260125985350,723009,6867790500,27820961
2021-07-09,253448954710,464635,4218957720,27820961
2021-07-12,262073452620,364865,3408816050,27820961
2021-07-13,263464500670,294962,2795744620,27820961
2021-07-14,259013146910,285390,2670219170,27820961
2021-07-15,265968387160,708421,6826187300,27820961
2021-07-16,261517033400,221808,2094586970,27820961
2021-07-19,256787470030,214759,1977673890,27820961
2021-07-20,258734937300,248603,2296523270,27820961
2021-07-21,263742710280,474242,4487415300,27820961
2021-07-22,263186291060,346668,3319684660,27820961
2021-07-23,260682404570,185762,1743862930,27820961
2021-07-26,263186291060,466449,4454059800,27820961
2021-07-27,279600658050,1973520,19729363220,27820961
2021-07-28,278209610000,855890,8631726310,27820961
2021-07-29,278209610000,505222,5078407570,27820961
2021-07-30,269306902480,561590,5532432450,27820961
2021-08-02,280991706100,914578,9264750780,27820961
2021-08-03,278209610000,554440,5578141570,27820961
2021-08-04,276818561950,349020,3471667900,27820961
2021-08-05,279600658050,409495,4088018810,27820961
2021-08-06,287946946350,1818569,19056862750,27820961
2021-08-09,294902186600,1057338,11115363100,27820961
2021-08-10,286555898300,523049,5444778550,27820961
2021-08-11,277931400390,512882,5195107670,27820961
2021-08-12,279600658050,410655,4158240650,27820961
2021-08-13,279600658050,584166,5811589890,27820961
2021-08-17,280991706100,845205,8565495810,27820961
2021-08-18,283773802200,517260,5195908740,27820961
2021-08-19,265133758330,720761,7078101000,27820961
2021-08-20,254561793150,522828,4904104440,27820961
2021-08-23,263186291060,366833,3429139240,27820961
2021-08-24,269028692870,302694,2926980940,27820961
2021-08-25,286555898300,1201491,12175365930,27820961
2021-08-26,290729042450,872042,9023702750,27820961
2021-08-27,312985811250,4501858,50141729900,27820961
2021-08-30,319941051500,2082094,23970816300,27820961
2021-08-31,324114195650,1441196,16636746850,27820961
2021-09-01,306030571000,1921280,21403792650,27820961
2021-09-02,311594763200,1267662,14085603550,27820961
2021-09-03,314376859300,856303,9683535300,27820961
2021-09-06,312985811250,738856,8376911500,27820961
2021-09-07,328287339800,1424139,16438696350,27820961
2021-09-08,318550003450,2472934,29398376350,27820961
2021-09-09,308812667100,837115,9469200600,27820961
2021-09-10,308812667100,694147,7768333750,27820961
2021-09-13,300466378800,731214,7927323950,27820961
2021-09-14,310203715150,688695,7663876400,27820961
2021-09-15,307421619050,359295,3961046450,27820961
2021-09-16,306030571000,429385,4727805650,27820961
2021-09-17,310203715150,301583,3315129200,27820961
2021-09-23,326896291750,2295429,26858850900,27820961
2021-09-24,326896291750,1535704,18293129900,27820961
2021-09-27,333851532000,689918,8102064100,27820961
2021-09-28,329678387850,2400995,29676026150,27820961
2021-09-29,340806772250,1406757,16811664300,27820961
2021-09-30,340806772250,975484,11952223150,27820961
