날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,321332099550,956708,11243427650,27820961
2021-10-05,318550003450,794896,9131134400,27820961
2021-10-06,294902186600,1020689,11236833200,27820961
2021-10-07,312985811250,704884,7829622300,27820961
2021-10-08,322723147600,1262553,14690030300,27820961
2021-10-12,324114195650,524673,6119420650,27820961
2021-10-13,328287339800,601595,7116823400,27820961
2021-10-14,328287339800,625209,7458582400,27820961
2021-10-15,322723147600,544950,6378514200,27820961
2021-10-18,321332099550,493116,5701448700,27820961
2021-10-19,329678387850,1008984,12049908000,27820961
2021-10-20,322723147600,783194,9261110500,27820961
2021-10-21,314376859300,420475,4823965450,27820961
2021-10-22,314376859300,351151,3963145050,27820961
2021-10-25,322723147600,347646,3980155500,27820961
2021-10-26,324114195650,416195,4868528000,27820961
2021-10-27,315767907350,342301,3916547000,27820961
2021-10-28,308812667100,315144,3564949000,27820961
2021-10-29,304639522950,300338,3331405500,27820961
2021-11-01,300466378800,309558,3374648300,27820961
2021-11-02,303248474900,230393,2531543550,27820961
2021-11-03,296293234650,288593,3092376000,27820961
2021-11-04,290729042450,325326,3432376300,27820961
2021-11-05,286555898300,309114,3171126550,27820961
2021-11-08,294902186600,285351,2934237500,27820961
2021-11-09,292120090500,266155,2809585600,27820961
2021-11-10,280991706100,411090,4169956300,27820961
2021-11-11,279600658050,256729,2578543200,27820961
2021-11-12,289337994400,211784,2179641200,27820961
2021-11-15,297684282700,346211,3685017800,27820961
2021-11-16,286555898300,423282,4384758900,27820961
2021-11-17,282382754150,312753,3166264700,27820961
2021-11-18,279600658050,269390,2705924700,27820961
2021-11-19,285164850250,249859,2557973500,27820961
2021-11-22,289337994400,438248,4455490090,27820961
2021-11-23,282382754150,217436,2231753850,27820961
2021-11-24,280991706100,213834,2151330650,27820961
2021-11-25,279600658050,122127,1227828650,27820961
2021-11-26,267081225600,544873,5371921810,27820961
2021-11-29,253727164320,529348,4880110060,27820961
2021-11-30,237869216550,557342,4927753090,27820961
2021-12-01,250666858610,295645,2573132770,27820961
2021-12-02,248162972120,280309,2503726590,27820961
2021-12-03,248997600950,143338,1283264020,27820961
2021-12-06,252336116270,126414,1131247450,27820961
2021-12-07,253170745100,162159,1473814490,27820961
2021-12-08,249832229780,173159,1571006660,27820961
2021-12-09,251779697050,114055,1029999890,27820961
2021-12-10,250666858610,103592,930755870,27820961
2021-12-13,255118212370,300951,2794801390,27820961
2021-12-14,252057906660,116966,1059986700,27820961
2021-12-15,249275810560,125686,1127573070,27820961
2021-12-16,247884762510,99864,895318450,27820961
2021-12-17,247884762510,81655,726950970,27820961
2021-12-20,251223277830,487987,4454064340,27820961
2021-12-21,253170745100,173272,1575849610,27820961
2021-12-22,254840002760,182529,1682282960,27820961
2021-12-23,254561793150,87018,796545660,27820961
2021-12-24,262629871840,371705,3502425590,27820961
2021-12-27,267081225600,216609,2066322080,27820961
2021-12-28,245659085630,1599712,14280198060,27820961
2021-12-29,244824456800,438876,3843902560,27820961
2021-12-30,242320570310,267786,2342072780,27820961
