rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,904293590929,제 49 기말,669847029996,1,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,137403496849,제 49 기말,122149521734,2,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 3분기말,272058591819,제 49 기말,198123626171,3,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 3분기말,261034331562,제 49 기말,163921355775,4,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 50 기 3분기말,181890235000,제 49 기말,185175000,5,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 50 기 3분기말,79144096562,제 49 기말,163736180775,6,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 3분기말,2883934055,제 49 기말,1381692864,7,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 50 기 3분기말,4660397720,제 49 기말,3435146785,8,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 50 기 3분기말,4405777372,제 49 기말,2612053031,9,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,221835836560,제 49 기말,178223633636,10,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 50 기 3분기말,11224992,제 49 기말,0,11,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,1554025352451,제 49 기말,1482276485413,12,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 50 기 3분기말,6340905510,제 49 기말,5393431797,13,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 3분기말,22582862739,제 49 기말,13542767948,14,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 50 기 3분기말,16078105000,제 49 기말,1968835000,15,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 50 기 3분기말,0,제 49 기말,11031629940,16,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 50 기 3분기말,6504757739,제 49 기말,542303008,17,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 50 기 3분기말,190988788984,제 49 기말,164308062791,18,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 50 기 3분기말,190988788984,제 49 기말,164308062791,19,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,1262833739837,제 49 기말,1246864230740,20,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기 3분기말,56339313155,제 49 기말,51333123018,21,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,13845664378,제 49 기말,834869119,22,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,1094077848,제 49 기말,0,23,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,2458318943380,제 49 기말,2152123515409,24,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,622247826426,제 49 기말,524803432552,26,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 50 기 3분기말,229928308596,제 49 기말,91278953928,27,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 50 기 3분기말,13817738185,제 49 기말,53377040157,28,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 50 기 3분기말,324466900311,제 49 기말,337852820270,29,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 50 기 3분기말,11266675567,제 49 기말,15102579584,30,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 50 기 3분기말,9148491639,제 49 기말,6802415965,31,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,-표준계정코드 미사용-,유동성 리스부채,-,제 50 기 3분기말,10152644485,제 49 기말,12289743689,32,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 3분기말,20277542470,제 49 기말,8099878959,33,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 50 기 3분기말,3189525173,제 49 기말,0,34,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 50 기 3분기말,3189525173,제 49 기말,0,35,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 50 기 3분기말,405566743581,제 49 기말,280837641389,36,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 50 기 3분기말,216016048025,제 49 기말,109265370435,37,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,비유동매입채무및기타채무,-,제 50 기 3분기말,13210973433,제 49 기말,13229528292,38,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_LongTermAdvancesCustomers,장기선수금,-,제 50 기 3분기말,128274444,제 49 기말,127241236,39,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 50 기 3분기말,606387716,제 49 기말,556057183,40,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 50 기 3분기말,606387716,제 49 기말,556057183,41,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 50 기 3분기말,18240430523,제 49 기말,1940318931,42,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 50 기 3분기말,153878497187,제 49 기말,145417627591,43,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_FairValueOfPlanAssets,사외적립자산의공정가치,-,제 50 기 3분기말,135638066664,제 49 기말,143477308660,44,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 50 기 3분기말,21078108716,제 49 기말,23472765018,45,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 50 기 3분기말,136286520724,제 49 기말,132246360294,46,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 50 기 3분기말,1027814570007,제 49 기말,805641073941,47,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 3분기말,1389986801747,제 49 기말,1277640505767,49,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 3분기말,18359905000,제 49 기말,18026185000,50,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 50 기 3분기말,18359905000,제 49 기말,18026185000,51,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 50 기 3분기말,177167308212,제 49 기말,131906204208,52,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 50 기 3분기말,169095363000,제 49 기말,129249195000,53,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 50 기 3분기말,8071945212,제 49 기말,2657009208,54,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 50 기 3분기말,-220767249548,제 49 기말,-220767249548,55,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 50 기 3분기말,215821062720,제 49 기말,215821062720,56,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 50 기 3분기말,-4946186828,제 49 기말,-4946186828,57,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 50 기 3분기말,18198296496,제 49 기말,17311278686,58,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 50 기 3분기말,1397028541587,제 49 기말,1331164087421,59,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 3분기말,40517571626,제 49 기말,68841935701,60,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 3분기말,1430504373373,제 49 기말,1346482441468,61,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 50 기 3분기말,2458318943380,제 49 기말,2152123515409,62,KRW,,,,,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 50 기 3분기,681299438420,,,0,KRW,1967733251248,제 49 기 3분기,597010979705,1760802202348,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 50 기 3분기,561112425179,,,1,KRW,1609398061299,제 49 기 3분기,494621267029,1447634673024,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 50 기 3분기,120187013241,,,2,KRW,358335189949,제 49 기 3분기,102389712676,313167529324,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 50 기 3분기,60582948185,,,3,KRW,188607009857,제 49 기 3분기,65788887918,185837113502,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 50 기 3분기,59604065056,,,4,KRW,169728180092,제 49 기 3분기,36600824758,127330415822,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 50 기 3분기,1290788654,,,5,KRW,3376688555,제 49 기 3분기,1290704760,4370654154,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 50 기 3분기,20359823372,,,6,KRW,24709213316,제 49 기 3분기,2122549725,5939367723,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 50 기 3분기,5348966748,,,7,KRW,11441996642,제 49 기 3분기,2052236805,6658369754,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 50 기 3분기,14925912255,,,8,KRW,23132737198,제 49 기 3분기,2915683786,11243947704,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 50 기 3분기,3439683082,,,9,KRW,6736449206,제 49 기 3분기,1539353838,5828857510,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 50 기 3분기,0,,,10,KRW,0,제 49 기 3분기,806414459,1832315961,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 50 기 3분기,34397767913,,,11,KRW,143441363981,제 49 기 3분기,35638472191,125172665852,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 50 기 3분기,23241087793,,,12,KRW,45377094199,제 49 기 3분기,5936840664,38283924553,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 50 기 3분기,11156680120,,,13,KRW,98064269782,제 49 기 3분기,29701631527,86888741299,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 50 기 3분기,-1947001200,,,14,KRW,-2263362630,제 49 기 3분기,-144875098,-4386121474,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 50 기 3분기,-1548174709,,,15,KRW,-3843914080,제 49 기 3분기,-2897631358,-9781923814,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여부채의 재측정요소,-,제 50 기 3분기,-754291218,,,16,KRW,-3283165011,제 49 기 3분기,-3180189704,-8977395000,연결,,
20201116000908,11014,2020,00141529,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금,-,제 50 기 3분기,280709,,,17,KRW,39385978,제 49 기 3분기,-24767842,134924978,연결,,
