날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,93808,95181,93416,93711,95316,0.314717877902309
2020-12-02,94102,94102,93220,93515,104791,-0.20915367459529832
2020-12-03,93906,94200,91554,92534,106211,-1.0490295674490724
2020-12-04,92534,92534,90966,91652,142638,-0.9531631616486912
2020-12-07,91652,93710,90377,93613,120476,2.1396150656832367
2020-12-08,94102,94494,91848,92338,85000,-1.361990321857007
2020-12-09,92730,96749,92730,96357,226010,4.352487599904698
2020-12-10,95965,96357,94592,95769,97623,-0.61023070456739
2020-12-11,95965,97631,95573,96945,91724,1.227954766156063
2020-12-14,96455,96553,94788,95573,64132,-1.415235442776832
2020-12-15,95573,95573,94200,94495,55311,-1.1279336214202755
2020-12-16,94984,96161,94984,95769,48227,1.3482194825123024
2020-12-17,95769,96357,94592,95279,42480,-0.511647819231693
2020-12-18,94886,95573,94592,95377,35290,0.10285582342383946
2020-12-21,95279,96945,94690,96749,64341,1.438501944913344
2020-12-22,96945,97239,95475,96161,72139,-0.6077582197232012
2020-12-23,96455,96945,94788,94887,49592,-1.324861430309585
2020-12-24,95279,96455,95279,95769,39229,0.9295267001802143
2020-12-28,96259,97337,96259,96455,82385,0.7163069469243701
2020-12-29,97043,97043,95475,96749,57391,0.3048053496449121
2020-12-30,96259,98513,96259,97534,77630,0.8113778953787636
