날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,19590,19590,18870,19250,872363,-3.75
2024-05-03,19620,19860,18330,19750,1280861,2.5974025974025974
2024-05-07,20900,22750,19860,20200,3552717,2.278481012658228
2024-05-08,19950,21000,19620,20100,1534523,-0.49504950495049505
2024-05-09,20150,20650,18650,18650,1584445,-7.213930348258707
2024-05-10,18650,18790,17050,17300,1963547,-7.238605898123325
2024-05-13,17580,17840,16630,16880,1203495,-2.4277456647398843
2024-05-14,16870,17680,16500,17540,1081828,3.909952606635071
2024-05-16,18200,20000,17930,18670,3139851,6.442417331812998
2024-05-17,18710,19940,18400,19590,1802597,4.927691483663631
2024-05-20,19910,20100,18280,18900,1348774,-3.522205206738132
2024-05-21,19560,21500,19420,19950,4420380,5.555555555555555
2024-05-22,19600,20700,19380,19790,1460502,-0.8020050125313283
2024-05-23,20800,21200,19350,19800,2410649,0.05053057099545225
2024-05-24,19840,20100,18020,19170,1909847,-3.1818181818181817
2024-05-27,19170,19440,18370,18970,955754,-1.0432968179447053
2024-05-28,18870,18960,17760,17860,1027691,-5.851344227727991
2024-05-29,18200,19600,17110,17330,2943857,-2.967525195968645
2024-05-30,17000,18240,16400,18130,1084780,4.616272360069244
2024-05-31,18130,21950,17750,21000,9467483,15.83011583011583
