날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1165,1205,1135,1175,73068,0.8583690987124464
2020-07-02,1175,1215,1160,1215,27275,3.404255319148936
2020-07-03,1215,1235,1180,1190,41736,-2.05761316872428
2020-07-06,1225,1340,1210,1260,276774,5.88235294117647
2020-07-07,1305,1635,1280,1635,3547238,29.761904761904763
2020-07-08,1605,1645,1445,1525,3872961,-6.727828746177369
2020-07-09,1525,1530,1450,1500,619551,-1.639344262295082
2020-07-10,1465,1480,1415,1440,540707,-4.0
2020-07-13,1500,1570,1410,1430,1654284,-0.6944444444444444
2020-07-14,1405,1455,1375,1410,279571,-1.3986013986013985
2020-07-15,1430,1500,1410,1480,454560,4.964539007092199
2020-07-16,1520,1590,1470,1500,1546210,1.3513513513513513
2020-07-17,1530,1535,1455,1475,271249,-1.6666666666666667
2020-07-20,1575,1625,1520,1540,1143585,4.406779661016949
2020-07-21,1520,1560,1500,1545,298579,0.3246753246753247
2020-07-22,1525,1535,1490,1500,207621,-2.912621359223301
2020-07-23,1540,1540,1435,1435,224946,-4.333333333333334
2020-07-24,1450,1495,1450,1465,159956,2.0905923344947737
2020-07-27,1465,1525,1420,1505,152674,2.7303754266211606
2020-07-28,1505,1520,1465,1485,82664,-1.3289036544850499
2020-07-29,1465,1500,1455,1495,72426,0.6734006734006733
2020-07-30,1500,1545,1465,1535,194481,2.6755852842809364
2020-07-31,1550,1780,1515,1655,2575848,7.81758957654723
