,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,108500,109000,106500,107000,45527,-1.834862385321101,,,,,,,
1,2017-01-03,107000,107500,103500,104500,130238,-2.336448598130841,,,,,,,
2,2017-01-04,104500,104500,100500,101000,205589,-3.349282296650718,,,,,,,
3,2017-01-05,101000,103000,100000,102500,107338,1.4851485148514851,,,,,,,
4,2017-01-06,102000,102000,100000,100500,106588,-1.951219512195122,,,,,,,
5,2017-01-09,100500,101000,99300,99400,99824,-1.0945273631840795,,,,,,,
6,2017-01-10,99100,99800,97800,98500,144858,-0.9054325955734408,,,,,,,
7,2017-01-11,98000,98100,96300,96700,180024,-1.8274111675126905,,,,,,,
8,2017-01-12,96900,97900,96600,96600,113489,-0.1034126163391934,,,,,,,
9,2017-01-13,97300,98600,96800,98500,98175,1.9668737060041408,,,,,,,
10,2017-01-16,99000,100500,98700,99600,126765,1.116751269035533,,,,,,,
11,2017-01-17,99800,100500,98600,99400,69949,-0.2008032128514056,,,,,,,
12,2017-01-18,99400,100500,98900,99600,68899,0.2012072434607646,,,,,,,
13,2017-01-19,99700,100500,99000,99400,50369,-0.2008032128514056,,,,,,,
14,2017-01-20,99600,99600,98900,99000,60731,-0.4024144869215292,,32.04608899160674,,,,,
15,2017-01-23,99000,99000,97600,97600,91082,-1.414141414141414,,27.556803739452704,,,,,
16,2017-01-24,97900,97900,96600,97300,67462,-0.3073770491803279,,26.693842742775644,,,,,
17,2017-01-25,97300,97600,95900,95900,84383,-1.4388489208633095,,23.063995612738303,,,,,
18,2017-01-26,95600,96800,95200,96200,65320,0.3128258602711157,,25.40480470296703,,,,,
19,2017-01-31,96200,96900,95400,96200,50311,0.0,99270.0,25.404804702967027,93716.94678577632,99270.0,104823.05321422368,11.187777202022115,0.22357549247534184
20,2017-02-01,96700,97200,96000,96000,69684,-0.2079002079002079,98720.0,24.820913100487584,94268.66312216208,98720.0,103171.33687783792,9.018105506154624,0.19447380925692345
21,2017-02-02,96000,96500,94300,94800,101919,-1.25,98235.0,21.611425407984616,94327.94228350799,98235.0,102142.05771649201,7.954512580021398,0.060410896222420296
22,2017-02-03,94800,94800,93100,93400,122893,-1.4767932489451476,97855.0,18.59109530749888,93631.97975377814,97855.0,102078.02024622186,8.631179288175073,-0.027466095383473835
23,2017-02-06,93600,97700,93600,96300,133820,3.1049250535331905,97545.0,37.939355721169086,93854.75610562124,97545.0,101235.24389437876,7.56623895510535,0.33131196261899204
24,2017-02-07,97000,98700,96500,98000,171679,1.7653167185877467,97420.0,46.03607608918801,93977.55900558925,97420.0,100862.44099441075,7.067216165901758,0.5842425477940952
25,2017-02-08,98500,98600,96100,97900,93655,-0.1020408163265306,97345.0,45.658719144612505,94014.84985323489,97345.0,100675.15014676511,6.841954176927651,0.5833295760761904
26,2017-02-09,97100,97900,96500,96500,85358,-1.4300306435137895,97245.0,40.636629650602636,93939.56508156647,97245.0,100550.43491843353,6.798159120640711,0.38730681160210817
27,2017-02-10,96700,97200,93300,93600,218516,-3.005181347150259,97090.0,32.63025606351003,93425.63102294547,97090.0,100754.36897705453,7.548396286032612,0.023792497172963688
28,2017-02-13,94000,94900,93400,94300,107569,0.7478632478632479,96975.0,35.912538616396674,93117.08605591058,96975.0,100832.91394408942,7.956512387913218,0.1533100480250115
29,2017-02-14,94600,95200,93800,94700,108264,0.4241781548250266,96785.0,37.778064247556586,92872.31549955792,96785.0,100697.68450044208,8.085311774432144,0.23355889035208108
30,2017-02-15,94800,95400,93800,94300,196189,-0.4223864836325237,96520.0,36.629785798623374,92688.75999185648,96520.0,100351.24000814352,7.938748462792207,0.2102765690375357
31,2017-02-16,95000,95400,94300,94400,164830,0.1060445387062566,96270.0,37.14415842762906,92572.92007119137,96270.0,99967.07992880863,7.680648029102788,0.24709770467383407
32,2017-02-17,94500,95300,94100,94500,118500,0.1059322033898305,96015.0,37.6888406374542,92577.39909239023,96015.0,99452.60090760977,7.160549721626348,0.2796428322080283
33,2017-02-20,94500,95400,94200,95000,98199,0.5291005291005291,95795.0,40.466711825871386,92706.65092646581,95795.0,98883.34907353419,6.447829372168049,0.3712904563132445
34,2017-02-21,94800,97700,94800,97600,199854,2.736842105263158,95725.0,52.36009005543356,92876.22833487844,95725.0,98573.77166512156,5.951990943058886,0.8290892041219443
35,2017-02-22,97700,99100,96900,98700,146177,1.1270491803278688,95780.0,56.33462713991087,92751.73316895629,95780.0,98808.26683104371,6.323380311220954,0.9821239611493549
36,2017-02-23,99200,101500,99000,100000,295199,1.3171225937183384,95915.0,60.526050708154095,92422.56531915061,95915.0,99407.43468084939,7.2823535022663535,1.084835562193893
37,2017-02-24,100500,101500,99100,99700,127508,-0.3,96105.0,59.11581836768858,92242.63026109623,96105.0,99967.36973890377,8.037812265550741,0.9653878632836876
38,2017-02-27,100500,100500,98600,98900,147020,-0.802407221664995,96240.0,55.40835390835241,92189.61730203187,96240.0,100290.38269796813,8.417254152053475,0.8283640335189049
39,2017-02-28,99200,99400,97800,99400,164836,0.5055611729019212,96400.0,57.21442708568759,92122.15007275857,96400.0,100677.84992724143,8.875207317928286,0.8506434366591428
40,2017-03-02,100000,100500,97100,97800,130435,-1.6096579476861168,96490.0,50.2066858850716,92174.02965719184,96490.0,100805.97034280816,8.945943295280662,0.6517619325377081
41,2017-03-03,95700,96400,94100,94500,247593,-3.374233128834356,96475.0,39.46906667227031,92133.62924872804,96475.0,100816.37075127196,8.999991192064174,0.27253727991080295
