날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,4976998000,649,35125500,93028
2021-10-05,4651400000,1647,81196750,93028
2021-10-06,4651400000,469,23443250,93028
2021-10-07,4837456000,605,30457250,93028
2021-10-08,5023512000,350,18438000,93028
2021-10-12,5004906400,66,3534400,93028
2021-10-13,5051420400,84,4539800,93028
2021-10-14,5042117600,440,23703000,93028
2021-10-15,5060723200,567,30518400,93028
2021-10-18,4995603600,1104,58921900,93028
2021-10-19,5107237200,191,10466600,93028
2021-10-20,5144448400,110,6044200,93028
2021-10-21,5107237200,69,3792900,93028
2021-10-22,5181659600,8,444800,93028
2021-10-25,5218870800,123,6757600,93028
2021-10-26,5256082000,121,6855700,93028
2021-10-27,5256082000,22,1245300,93028
2021-10-28,5237476400,28,1581600,93028
2021-10-29,5200265200,195,10972600,93028
2021-11-01,5218870800,25,1402300,93028
2021-11-02,5274687600,115,6454500,93028
2021-11-03,5256082000,21,1189200,93028
2021-11-04,5302596000,471,26265700,93028
2021-11-05,5395624000,75,4324300,93028
2021-11-08,5488652000,224,12800100,93028
2021-11-09,5479349200,456,26642700,93028
2021-11-10,5479349200,73,4317000,93028
2021-11-11,5479349200,150,8832400,93028
2021-11-12,5553771600,421,24628500,93028
2021-11-15,5544468800,63,3747200,93028
2021-11-16,5544468800,49,2906300,93028
2021-11-17,5516560400,168,9941500,93028
2021-11-18,5535166000,13,772100,93028
2021-11-19,5516560400,703,40634100,93028
2021-11-22,5516560400,52,3081100,93028
2021-11-23,5516560400,117,6918400,93028
2021-11-24,5507257600,112,6601900,93028
2021-11-25,5525863200,82,4849100,93028
2021-11-26,5507257600,54,3194900,93028
2021-11-29,5395624000,85,4934200,93028
2021-11-30,5377018400,155,8863000,93028
2021-12-01,5367715600,53,3063800,93028
2021-12-02,5423532400,168,9601700,93028
2021-12-03,5581680000,407,24224900,93028
2021-12-06,5563074400,709,42832900,93028
2021-12-07,5563074400,454,27108400,93028
2021-12-08,5581680000,972,57870800,93028
2021-12-09,5637496800,204,12290000,93028
2021-12-10,5628194000,513,30841200,93028
2021-12-13,5581680000,323,19261200,93028
2021-12-14,5581680000,5,300000,93028
2021-12-15,5581680000,235,14102300,93028
2021-12-16,5618891200,204,12143400,93028
2021-12-17,5590982800,185,11026500,93028
2021-12-20,5572377200,17,1025000,93028
2021-12-21,5563074400,140,8276300,93028
2021-12-22,5563074400,123,7393900,93028
2021-12-23,5497954800,945,56085000,93028
2021-12-24,6050000000,256,15287700,100000
2021-12-27,6060000000,45,2722000,100000
2021-12-28,6040000000,2113,127372500,100000
2021-12-29,5770000000,69,3987000,100000
2021-12-30,6050000000,508,30102800,100000
