날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,23459,23580,22734,22796,798937,-2.0748313931010784
2020-07-02,23096,23217,22552,22916,731172,0.5264081417792595
2020-07-03,22794,22975,22371,22796,795594,-0.5236515971373713
2020-07-06,22975,23581,22795,23521,1102665,3.180382523249693
2020-07-07,23762,23762,23157,23703,1242525,0.7737766251434888
2020-07-08,23763,24186,23460,24186,1442881,2.0377167447158584
2020-07-09,25152,27693,24910,27149,11766930,12.2508889440172
2020-07-10,27390,27632,26423,27330,4101492,0.6666912225127998
2020-07-13,27632,29567,27209,29386,5993138,7.5228686425173805
2020-07-14,29567,30656,26967,27572,5881449,-6.173007554617845
2020-07-15,28176,29022,27510,29024,3646456,5.266212099231104
2020-07-16,29324,29506,28236,28661,2171558,-1.250689084895259
2020-07-17,28841,29143,27994,28903,2034468,0.8443529534908064
2020-07-20,28901,30896,28901,30898,4348132,6.902397674981836
2020-07-21,30474,33377,30293,32772,7011382,6.065117483332254
2020-07-22,33013,33799,31683,31926,4113970,-2.5814719882826807
2020-07-23,32409,33498,31623,31744,3092659,-0.570068282904216
2020-07-24,31199,32045,30594,31382,1963668,-1.1403729838709677
2020-07-27,31380,32650,31380,32168,1787757,2.5046204830794725
2020-07-28,32650,32650,30594,30898,2633536,-3.948022879880627
2020-07-29,31563,32228,31018,31079,2131109,0.5857984335555699
2020-07-30,31078,31924,30656,31563,1536405,1.557321664146208
2020-07-31,31803,32106,30836,30837,1285539,-2.300161581598707
