news_title,news_category,news_date
"<유>한진칼, 매수잔량 533% 급증",증권News봇,2022.03.30
"<유>한진칼, 3.37% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.03.29
한진칼 지분 판 강성부 펀드 수익률 '두 배',증권국내증시,2022.03.29
장중 기업공시[3월 28일],증권증권일반,2022.03.28
호반건설 5640억이 단순 투자?…한진칼 경영권 분쟁 재점화할 수도,산업기업,2022.03.28
"<유>한진칼, 매도잔량 457% 급증",증권News봇,2022.03.28
"<유>한진칼, 전일 대비 7.28% 상승.. 일일회전율은 0.43% 기록",증권News봇,2022.03.24
"<유>한진칼, 4.91% 오르며 체결강도 강세 지속(309%)",증권News봇,2022.03.24
살얼음판 한진칼·한샘 주총장…표대결 승자는?,경제·금융경제·금융일반,2022.03.23
"[기업공시 3월 21일]엠플러스, 1074억 규모 2차전지 설비 공급계약 체결등",증권국내증시,2022.03.22
"<유>한진칼, 매도잔량 457% 급증",증권News봇,2022.03.28
"<유>한진칼, 전일 대비 7.28% 상승.. 일일회전율은 0.43% 기록",증권News봇,2022.03.24
"<유>한진칼, 4.91% 오르며 체결강도 강세 지속(309%)",증권News봇,2022.03.24
살얼음판 한진칼·한샘 주총장…표대결 승자는?,경제·금융경제·금융일반,2022.03.23
"[기업공시 3월 21일]엠플러스, 1074억 규모 2차전지 설비 공급계약 체결등",증권국내증시,2022.03.22
"한진그룹, 2022년 정기 임원인사…오너 3세 조현민 사장 승진",산업기업,2022.01.12
