날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2385,2425,2365,2395,369362,0.6302521008403361
2020-07-02,2415,2435,2380,2395,191620,0.0
2020-07-03,2420,2480,2380,2460,338740,2.7139874739039667
2020-07-06,2510,2510,2465,2500,269987,1.6260162601626018
2020-07-07,2490,2525,2460,2490,425952,-0.4
2020-07-08,2500,2545,2485,2500,326251,0.4016064257028112
2020-07-09,2535,2570,2505,2545,576206,1.7999999999999998
2020-07-10,2550,2560,2485,2550,408346,0.19646365422396855
2020-07-13,2570,2585,2540,2555,369928,0.19607843137254902
2020-07-14,2550,2550,2520,2550,235096,-0.19569471624266144
2020-07-15,2550,2570,2510,2565,397443,0.5882352941176471
2020-07-16,2555,2570,2515,2525,260750,-1.5594541910331383
2020-07-17,2520,2545,2495,2520,267045,-0.19801980198019803
2020-07-20,2515,2555,2495,2550,282860,1.1904761904761905
2020-07-21,2550,2580,2550,2565,357842,0.5882352941176471
2020-07-22,2550,2570,2510,2530,319972,-1.364522417153996
2020-07-23,2515,2545,2465,2505,462558,-0.9881422924901186
2020-07-24,2475,2540,2475,2510,270310,0.19960079840319359
2020-07-27,2530,2560,2485,2520,340797,0.398406374501992
2020-07-28,2530,2540,2505,2505,253728,-0.5952380952380952
2020-07-29,2500,2590,2495,2585,884060,3.1936127744510974
2020-07-30,2605,2610,2550,2570,534850,-0.5802707930367506
2020-07-31,2560,2570,2535,2560,341542,-0.38910505836575876
