,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,30650,30700,30400,30400,1151,-1.777059773828756,,,,,,,
1,2017-01-03,30400,30450,30150,30250,1483,-0.4934210526315789,,,,,,,
2,2017-01-04,30450,30450,30400,30400,708,0.4958677685950413,,,,,,,
3,2017-01-05,30150,30450,30150,30300,2338,-0.3289473684210526,,,,,,,
4,2017-01-06,30450,30750,30400,30500,360,0.6600660066006601,,,,,,,
5,2017-01-09,30500,31000,30350,30500,1176,0.0,,,,,,,
6,2017-01-10,30400,30400,30000,30150,2790,-1.147540983606557,,,,,,,
7,2017-01-11,30150,30800,30050,30500,1117,1.1608623548922057,,,,,,,
8,2017-01-12,30500,30500,30000,30400,3113,-0.3278688524590163,,,,,,,
9,2017-01-13,30200,30300,29950,30250,1150,-0.4934210526315789,,,,,,,
10,2017-01-16,30250,30550,30200,30400,1698,0.4958677685950413,,,,,,,
11,2017-01-17,30500,30500,30250,30250,743,-0.4934210526315789,,,,,,,
12,2017-01-18,30600,30600,30200,30350,272,0.3305785123966942,,,,,,,
13,2017-01-19,30350,30400,30150,30200,372,-0.4942339373970346,,,,,,,
14,2017-01-20,30300,30400,30150,30350,1121,0.4966887417218543,,49.68815514596377,,,,,
15,2017-01-23,30200,30400,30050,30300,462,-0.1647446457990115,,47.891169159482025,,,,,
16,2017-01-24,30300,30350,30000,30000,731,-0.99009900990099,,38.819661088148884,,,,,
17,2017-01-25,30000,30700,29900,30400,1791,1.3333333333333337,,51.90174172673814,,,,,
18,2017-01-26,30100,30400,30050,30200,1085,-0.6578947368421052,,46.54287631411801,,,,,
19,2017-01-31,30600,30600,29950,29950,1052,-0.8278145695364238,30302.5,40.86326428233239,30006.738271576596,30302.5,30598.261728423404,1.9520615686719172,-0.09591888693484255
20,2017-02-01,30150,30150,30000,30000,241,0.1669449081803005,30282.5,42.37776753676707,29962.695372141054,30282.5,30602.304627858946,2.1121415197486755,0.058324090099471586
21,2017-02-02,30050,30950,29950,30450,2126,1.5,30292.5,53.836546592983126,29964.971375296755,30292.5,30620.028624703245,2.162440371070367,0.7404370001899858
22,2017-02-03,30200,30900,30050,30350,1198,-0.3284072249589491,30290.0,51.39083033916906,29965.038463814562,30290.0,30614.961536185438,2.145668776397739,0.5923186182344998
23,2017-02-06,30350,30350,29950,30100,943,-0.8237232289950577,30280.0,45.79032409873157,29944.738907715197,30280.0,30615.261092284803,2.2144061577596,0.23155250617764728
24,2017-02-07,30100,30150,29900,30050,1673,-0.1661129568106312,30257.5,44.74016780762908,29923.92092391758,30257.5,30591.07907608242,2.2049348167060745,0.1889792932504987
25,2017-02-08,29900,30150,29900,30000,1272,-0.1663893510815307,30232.5,43.66180090660006,29900.423201653593,30232.5,30564.576798346407,2.196819967560781,0.14993037580802746
26,2017-02-09,30000,30100,29800,30100,1165,0.3333333333333333,30230.0,46.442195195605656,29894.738907715197,30230.0,30565.261092284803,2.2180687547787197,0.30612125446163413
27,2017-02-10,30100,30100,29850,29900,986,-0.6644518272425249,30200.0,41.979888767509806,29859.41227268147,30200.0,30540.58772731853,2.2555478630366146,0.05958483536397336
28,2017-02-13,30000,30100,29800,30100,1529,0.6688963210702341,30185.0,47.42050104582387,29854.697108701726,30185.0,30515.302891298274,2.188523381138139,0.37133022107995656
29,2017-02-14,29800,30000,29800,30000,646,-0.3322259136212624,30172.5,45.14122339117616,29834.158456585657,30172.5,30510.841543414343,2.2427146800188424,0.2450800775760019
30,2017-02-15,30000,30100,29950,30100,1063,0.3333333333333333,30157.5,47.84110168647997,29834.58360215065,30157.5,30480.41639784935,2.141532937739195,0.41096766781904703
31,2017-02-16,30050,30100,29950,29950,154,-0.4983388704318937,30142.5,44.31778216464397,29810.423201653593,30142.5,30474.576798346407,2.2033792707732043,0.2101574079270765
32,2017-02-17,29950,30000,29850,30000,297,0.1669449081803005,30125.0,45.75194498184748,29801.73540249511,30125.0,30448.26459750489,2.146155004181848,0.30665992972195355
33,2017-02-20,29850,30100,29850,30050,204,0.1666666666666666,30117.5,47.216037779886584,29794.58360215065,30117.5,30440.41639784935,2.1443771750600074,0.39548378396149
34,2017-02-21,29850,30100,29850,29900,513,-0.4991680532445923,30095.0,43.42923610107272,29777.352396514627,30095.0,30412.647603485373,2.1109659643487166,0.1930560818649789
35,2017-02-22,30000,30000,29700,30000,2296,0.334448160535117,30080.0,46.509266473425306,29774.38586420128,30080.0,30385.61413579872,2.032008881640437,0.36911600179926196
36,2017-02-23,29900,30050,29900,30050,58,0.1666666666666666,30082.5,48.032782773724364,29778.73199641832,30082.5,30386.26800358168,2.0195662167817243,0.4465052283044995
37,2017-02-24,30000,30050,29900,30050,332,0.0,30065.0,48.03278277372437,29798.35416748053,30065.0,30331.64583251947,1.7737956595341358,0.47187280247684954
38,2017-02-27,30100,30200,30050,30050,352,0.0,30057.5,48.03278277372437,29798.12575301314,30057.5,30316.87424698686,1.7258537602053354,0.485542126700844
39,2017-02-28,30050,30200,30000,30000,139,-0.1663893510815307,30060.0,46.382799435227305,29803.875030502688,30060.0,30316.124969497312,1.7040916134219037,0.3828696785835446
40,2017-03-02,30000,30150,30000,30100,754,0.3333333333333333,30065.0,50.076498643683074,29809.85298355654,30065.0,30320.14701644346,1.69730262061175,0.5685879076460918
41,2017-03-03,30050,30150,29950,30150,766,0.1661129568106312,30050.0,51.862158326777944,29860.263340389898,30050.0,30239.736659610102,1.262806386756086,0.7635231383473661
42,2017-03-06,30050,30100,29950,30000,535,-0.4975124378109453,30032.5,46.48988537572433,29901.06560571905,30032.5,30163.93439428095,0.8752810740427874,0.37636417325236415
43,2017-03-07,29950,30250,29950,29950,607,-0.1666666666666666,30025.0,44.8231254581756,29892.71243444677,30025.0,30157.28756555323,0.8811827847009479,0.21652664524308016
44,2017-03-08,29950,30050,29900,29950,954,0.0,30020.0,44.823125458175596,29884.353400337495,30020.0,30155.646599662505,0.903708192288506,0.24197657672892883
45,2017-03-09,30000,30000,29850,29950,421,0.0,30017.5,44.8231254581756,29878.66556623085,30017.5,30156.33443376915,0.9250232948723162,0.25690468795285426
46,2017-03-10,29850,30000,29800,30000,621,0.1669449081803005,30012.5,47.187964200473225,29878.80258042879,30012.5,30146.19741957121,0.8909449034316371,0.45325265049957736
47,2017-03-13,29900,30000,29900,29900,702,-0.3333333333333333,30012.5,43.20007053099874,29878.80258042879,30012.5,30146.19741957121,0.8909449034316371,0.07927385449619638
48,2017-03-14,29900,30250,29800,30050,1726,0.5016722408026756,30010.0,50.022828210894126,29881.159012732747,30010.0,30138.840987267253,0.8586536972159465,0.6552301051412647
49,2017-03-15,29900,30200,29900,29950,466,-0.3327787021630615,30007.5,46.05138572207774,29876.06560571905,30007.5,30138.93439428095,0.8760102926331755,0.2812596911387982
50,2017-03-16,29950,30000,29850,29900,749,-0.1669449081803005,29997.5,44.16340617647354,29865.306959335976,29997.5,30129.693040664024,0.881360384458865,0.13122113119478926
51,2017-03-17,29900,30250,29800,30100,932,0.6688963210702341,30005.0,52.544255745747286,29867.522729151326,30005.0,30142.477270848674,0.9163624119225088,0.8455116595403234
52,2017-03-20,30050,30050,29850,30050,483,-0.1661129568106312,30007.5,50.50339038647337,29868.66556623085,30007.5,30146.33443376915,0.9253315589045988,0.6530600112889436
53,2017-03-21,29950,30400,29900,29900,1234,-0.4991680532445923,30000.0,44.87252027081256,29855.086232538106,30000.0,30144.913767461894,0.9660917830792944,0.15496722032882237
54,2017-03-22,29900,30100,29900,30100,469,0.6688963210702341,30010.0,52.48021175678904,29866.472999055928,30010.0,30153.527000944072,0.9565278303503626,0.8135298564312309
55,2017-03-23,30200,30200,29900,30150,731,0.1661129568106312,30017.5,54.182529232742745,29861.69563549117,30017.5,30173.30436450883,1.0380902107692458,0.9252127352712621
56,2017-03-24,29950,30200,29950,30200,357,0.165837479270315,30025.0,55.88446171480807,29850.35750803427,30025.0,30199.64249196573,1.1633138515618937,1.001023542524636
57,2017-03-27,30200,30200,29950,30150,636,-0.1655629139072847,30030.0,53.73488845624182,29847.24333117503,30030.0,30212.75666882497,1.217160631534943,0.8283053930987477
58,2017-03-28,29950,30200,29950,30200,474,0.165837479270315,30037.5,55.57511859446871,29840.332558468697,30037.5,30234.667441531303,1.3128085994593608,0.9120862925895428
59,2017-03-29,30250,30250,29900,30100,1113,-0.3311258278145695,30042.5,51.189655958231455,29844.320788173936,30042.5,30240.679211826064,1.3193257007643417,0.6450707152132236
60,2017-03-30,30000,30150,29850,30100,2681,0.0,30042.5,51.189655958231455,29844.320788173936,30042.5,30240.679211826064,1.3193257007643417,0.6450707152132236
61,2017-03-31,30100,30200,30000,30200,708,0.3322259136212624,30045.0,55.282126197006576,29840.305105095413,30045.0,30249.694894904587,1.3625887495728892,0.8786122757781742
62,2017-04-03,30200,30250,29900,30100,891,-0.3311258278145695,30050.0,50.703876180159824,29845.060984680807,30050.0,30254.939015319193,1.3639867908099337,0.6219875091185663
63,2017-04-04,30100,30150,30000,30000,320,-0.3322259136212624,30052.5,46.552057911921715,29851.316004612694,30052.5,30253.683995387306,1.338883589633514,0.369522424239238
64,2017-04-05,29950,30000,29700,29900,6873,-0.3333333333333333,30050.0,42.77964650674015,29842.635586466724,30050.0,30257.364413533276,1.3801292082081604,0.13831788337218898
65,2017-04-06,29900,30100,29900,30100,2172,0.6688963210702341,30057.5,51.282752399497994,29854.337503460898,30057.5,30260.662496539102,1.351825644442166,0.6045960763526554
66,2017-04-07,30100,30150,29850,30100,1013,0.0,30062.5,51.282752399498,29860.324333808443,30062.5,30264.675666191557,1.3450356170748072,0.592741131280531
67,2017-04-10,30000,30050,29900,29900,1039,-0.6644518272425249,30062.5,43.74377151220615,29860.324333808443,30062.5,30264.675666191557,1.3450356170748072,0.09812176445103227
68,2017-04-11,30050,30050,29800,30000,974,0.334448160535117,30060.0,47.87026814297258,29856.03921945629,30060.0,30263.96078054371,1.357024487982114,0.3529128986463622
