날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6520,6810,6400,6490,1797551,0.6201550387596899
2020-08-04,6460,6760,6450,6730,1477733,3.697996918335902
2020-08-05,6730,6880,6550,6690,1468070,-0.5943536404160475
2020-08-06,6690,6710,6160,6450,2044426,-3.587443946188341
2020-08-07,6380,6660,6160,6360,2380114,-1.3953488372093024
2020-08-10,6420,6440,5910,5930,2016545,-6.761006289308176
2020-08-11,5910,7340,5910,7210,14958301,21.585160202360875
2020-08-12,7050,7950,6900,7200,9910420,-0.13869625520110956
2020-08-13,7290,7680,7200,7410,4137380,2.9166666666666665
2020-08-14,7410,7530,6380,6780,4353850,-8.502024291497975
2020-08-18,6750,6990,6320,6390,1864119,-5.752212389380531
2020-08-19,6080,7230,6050,7190,4482890,12.519561815336463
2020-08-20,7000,7350,6840,6920,1851586,-3.7552155771905427
2020-08-21,6920,7470,6800,7000,2940637,1.1560693641618496
2020-08-24,6830,7630,6610,7580,2287221,8.285714285714285
2020-08-25,7570,7620,7300,7350,1888741,-3.034300791556728
2020-08-26,7300,7580,7090,7350,1877447,0.0
2020-08-27,7330,7380,6810,6860,1753190,-6.666666666666667
2020-08-28,7100,7170,6420,6750,2130853,-1.6034985422740524
2020-08-31,6920,6930,6260,6370,2048650,-5.62962962962963
