날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,457,457,452,456,34254,-0.2188183807439825
2020-07-02,450,465,450,456,10488,0.0
2020-07-03,456,456,452,455,125474,-0.21929824561403508
2020-07-06,452,455,452,455,16664,0.0
2020-07-07,455,456,452,454,55514,-0.21978021978021978
2020-07-08,452,455,452,455,36283,0.22026431718061676
2020-07-09,455,455,453,455,14304,0.0
2020-07-10,453,455,450,453,90950,-0.43956043956043955
2020-07-13,450,453,450,453,83196,0.0
2020-07-14,451,453,451,453,38109,0.0
2020-07-15,453,453,451,453,23046,0.0
2020-07-16,451,453,450,453,11957,0.0
2020-07-17,451,453,449,453,14343,0.0
2020-07-20,453,453,449,452,104046,-0.22075055187637968
2020-07-21,452,452,452,452,736,0.0
2020-07-22,452,452,448,451,127198,-0.22123893805309736
2020-07-23,450,450,446,448,239211,-0.6651884700665188
2020-07-24,445,448,445,447,167826,-0.2232142857142857
2020-07-27,447,447,446,446,80841,-0.22371364653243847
2020-07-28,445,450,444,447,289375,0.2242152466367713
2020-07-29,445,449,444,447,130926,0.0
2020-07-30,448,448,444,444,178867,-0.6711409395973155
2020-07-31,443,448,443,445,59634,0.22522522522522523
