날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9030,9070,8950,9000,126645,-0.33222591362126247
2024-04-02,9000,9090,8980,9090,160335,1.0
2024-04-03,9120,9130,8940,9000,134845,-0.9900990099009901
2024-04-04,9030,9080,8970,8990,245670,-0.1111111111111111
2024-04-05,0,0,0,8990,0,0.0
2024-04-08,0,0,0,8990,0,0.0
2024-04-09,0,0,0,8990,0,0.0
2024-04-11,0,0,0,8990,0,0.0
2024-04-12,0,0,0,8990,0,0.0
2024-04-15,0,0,0,8990,0,0.0
2024-04-16,0,0,0,8990,0,0.0
2024-04-17,0,0,0,8990,0,0.0
2024-04-18,0,0,0,8990,0,0.0
2024-04-19,8420,8700,8040,8540,597347,-5.005561735261402
2024-04-22,8550,8610,8280,8610,188801,0.819672131147541
2024-04-23,8610,8700,8410,8610,149998,0.0
2024-04-24,8610,8630,8450,8600,149296,-0.11614401858304298
2024-04-25,8540,8600,8390,8500,126739,-1.1627906976744187
2024-04-26,8500,8550,8420,8450,92385,-0.5882352941176471
2024-04-29,8520,8580,8410,8560,120169,1.301775147928994
2024-04-30,8510,8560,8460,8490,122034,-0.8177570093457943
