날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,306000,310000,293000,309000,48794,-0.3225806451612903
2020-11-03,310000,320500,309500,317000,50565,2.5889967637540456
2020-11-04,321000,325000,316500,320000,37144,0.9463722397476341
2020-11-05,326000,333000,325000,333000,54426,4.0625
2020-11-06,336000,355000,335500,348000,133013,4.504504504504505
2020-11-09,355500,361000,351000,358000,74992,2.8735632183908044
2020-11-10,357000,357500,342000,354000,52577,-1.1173184357541899
2020-11-11,355000,356000,345000,346500,35959,-2.11864406779661
2020-11-12,349500,352000,343500,346500,23116,0.0
2020-11-13,342000,349500,338500,346000,29661,-0.1443001443001443
2020-11-16,335000,339000,332500,336500,50989,-2.745664739884393
2020-11-17,337000,342000,336500,342000,24209,1.634472511144131
2020-11-18,346500,353500,344000,352500,39730,3.070175438596491
2020-11-19,352500,356000,352000,355000,39326,0.7092198581560284
2020-11-20,357000,357500,350500,353500,27923,-0.42253521126760557
2020-11-23,360500,367000,358500,367000,81793,3.818953323903819
2020-11-24,369000,384500,369000,381500,105730,3.9509536784741144
2020-11-25,390000,392000,364000,369000,121148,-3.2765399737876804
2020-11-26,371500,376500,366500,374500,54791,1.4905149051490514
2020-11-27,371000,377500,370000,372500,32109,-0.5340453938584779
2020-11-30,372500,373000,356500,356500,99252,-4.295302013422819
